Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
5.608333333333333,-0.07742385883055314,0.017925042790550866,-0.05904515405452169,-0.5705925068732544,0.5889455791541548,-0.5587806416448398,0.7693931426998905,0.5648921136912572,1.7785996240214785,-0.9458038144675873
5.616666666666666,-0.08047978170626635,0.017790578462900195,-0.057864995188766775,-0.5793940819414265,0.5836584012456422,-0.5590631543664513,0.7619924130421482,0.5689136119052292,1.777817269650327,-0.9519920391632559
5.625,-0.08273302932352182,0.017564596259198827,-0.05844021151854688,-0.5870198807229252,0.5781622069761589,-0.5599495731958163,0.7517503143910961,0.572959036513799,1.7774632683999037,-0.9576315565046409
5.633333333333333,-0.08530527884309312,0.01697006804449002,-0.05839479121751127,-0.5937876048161308,0.5731095650373348,-0.5609926124904314,0.7422752872677841,0.5772267930588117,1.7775323850596203,-0.9638294708344074
5.641666666666667,-0.0872019550431968,0.01687892755547756,-0.05800719615383115,-0.5980794369613951,0.56880279229066,-0.5609514319549859,0.7339812582296262,0.5804835176095692,1.7775137045905638,-0.9690441249737357
5.65,-0.08727503680332659,0.016365837615168695,-0.05792341130795617,-0.5988009326023457,0.566634085782118,-0.5576984386344471,0.7262376106877543,0.5830037365394432,1.7787124757107242,-0.9730858530571513
5.658333333333333,-0.08530289145536195,0.016848976240202942,-0.05819260866639808,-0.5974763264894861,0.5651147600362756,-0.5576442167638738,0.7209908909264038,0.5847872366523184,1.7782991737394058,-0.9770110256090179
5.666666666666667,-0.08379897089447963,0.01670226661631148,-0.060074546930499996,-0.593370914960634,0.5647683881198576,-0.5565181073769591,0.7149123795024018,0.588071100331883,1.7788400128793644,-0.981703855267698
5.675,-0.0807030873371531,0.01712862773518774,-0.05554353170185556,-0.5950467368156467,0.5656783153194186,-0.5574594185391734,0.7118879682290346,0.5902861403728771,1.778022036039933,-0.985500849783448
5.683333333333334,-0.08001593136673038,0.014137008923268928,-0.05154230745190763,-0.594263703250166,0.56605195189554,-0.5559456640785301,0.7064207482851587,0.595209472049871,1.7764553728198296,-0.9872240685198823
5.691666666666666,-0.07731687582780207,0.013868245413672545,-0.047410835328421934,-0.5944050407451418,0.5676636166551158,-0.5554734864029565,0.7009479729425846,0.6009610338907437,1.7766891634881665,-0.9911124529010816
5.7,-0.07445166690023368,0.01348906201383006,-0.042205381632866676,-0.5973639767441414,0.5686454703241788,-0.5547406657779127,0.6939504244609785,0.607777284077225,1.780820988980476,-0.9963447357180306
5.708333333333333,-0.0736496621745378,0.013306841717643559,-0.037121427626590035,-0.5980999788410025,0.568480872853056,-0.5546548714530171,0.6881579826582241,0.6132132498286862,1.7818588288881338,-1.0010163842554123
5.716666666666667,-0.07308405330886622,0.012652328830457233,-0.03556109608384353,-0.5930521379509782,0.5689315896461522,-0.5551912991339243,0.6850481171051908,0.619241241630957,1.7823835912244754,-1.0049249386703616
5.725,-0.07380392211487022,0.01274508757677047,-0.03083958649473165,-0.5940121247459131,0.56823163845241,-0.5538878802694804,0.6808931014326358,0.6255604556237728,1.7821038663496218,-1.0082455944413093
5.733333333333333,-0.07395226053686195,0.01310277387973845,-0.026124799464233777,-0.5923929146482299,0.5709723845611621,-0.5550868557099233,0.6797438473869774,0.6309117141500697,1.7805662421722643,-1.0108898721203419
5.741666666666666,-0.07501492439242269,0.012687619769443086,-0.016780169997377394,-0.589026005781962,0.5681850015517421,-0.5574018419371922,0.6803180571015791,0.6357293312193208,1.7772478363653084,-1.0130960759357912
5.75,-0.07499942939533374,0.012471338754204371,-0.013841335719244906,-0.5860064086241573,0.5673869054121485,-0.5596929214805816,0.6820720271810857,0.6415483189201757,1.7734544118090998,-1.01519994397557
5.758333333333333,-0.07527957897000012,0.011443249209882458,-0.011179759406199098,-0.5802642307988677,0.5656373440861255,-0.564458579942088,0.6839674556940438,0.6481075147190412,1.7680518347197862,-1.017912184673225
5.766666666666667,-0.07493134361008898,0.01083887495895105,-0.009056887924303522,-0.5742796162853425,0.56529069261379,-0.5692578567559079,0.6835943914674225,0.6558559506612774,1.766003204531551,-1.0198334759455736
5.775,-0.07486288826552513,0.00916137124709881,-0.006186335672366262,-0.5706831321272047,0.5643253720111145,-0.5747870877487342,0.6814010177988763,0.6638827286254477,1.7634125671811962,-1.0223815318984044
5.783333333333333,-0.07248165059354973,0.007875265051872193,-0.010915431175267167,-0.5607565390489002,0.5642357023526691,-0.5789928632897343,0.6784321243726185,0.6715652921863372,1.762317984630736,-1.02391213380141
5.791666666666667,-0.0713308319219064,0.006479755891067117,-0.010252780767709305,-0.5553119243670699,0.5638344987422822,-0.5825745108364098,0.6727552686245148,0.6785378562359397,1.7627268007317896,-1.0260955681251331
5.8,-0.06987104928518677,0.004526842926260487,-0.008932147442531823,-0.5497065686166444,0.5640155785722218,-0.5855594263986073,0.6687494024284457,0.6828990760111896,1.761710136330769,-1.0280659379634378
5.808333333333334,-0.06804882893478394,0.004519977554139012,-0.0030899404054306645,-0.5459530339315722,0.5640290634253173,-0.5867800640407195,0.6646357928837824,0.6862471398145125,1.7613023934834284,-1.030010354370491
5.816666666666666,-0.06610915258704647,0.0040718240356541835,-0.007580372477727726,-0.5352628911618285,0.5643718980024158,-0.5887049258659827,0.6638254409832652,0.6882518485791952,1.7580431213270626,-1.03008223482084
5.825,-0.06408631997465285,0.0039615533377169495,-0.007910150877674929,-0.5277673021843561,0.5646360326063096,-0.5907179924005528,0.6640016797220293,0.6892246703619185,1.7544448590218513,-1.0305280822093332
5.833333333333333,-0.06118596993830727,0.0040259905365822215,-0.009926536667754098,-0.5226106820257317,0.5645405480940873,-0.5924171854508773,0.6634340326043698,0.6904853197974817,1.7536703636594744,-1.0309075041240876
5.841666666666667,-0.05872065261163275,0.0042543550108766065,-0.01275244528109363,-0.5206535257054391,0.5641295873529107,-0.5933763390910207,0.6652193946729817,0.6910176868145587,1.753086528180636,-1.03061835897182
5.85,-0.054709038095076414,0.004565034361997543,-0.01713902283839507,-0.5196864330684593,0.5644609977202864,-0.5932577429720891,0.6659700452284152,0.6926177622703077,1.7557215504087205,-1.029434016407865
5.858333333333333,-0.05202749068854966,0.005036310681447457,-0.01597975513699098,-0.5272153588827536,0.5620589717583239,-0.5962668113593711,0.6675702044382762,0.6946372839785641,1.7560120905686767,-1.027891015248096
5.866666666666666,-0.04880881625170806,0.005323208757266844,-0.020868331468651535,-0.5354603455909671,0.5609823296337925,-0.5970902062041663,0.6647812257053795,0.6981465237651191,1.7582491140329404,-1.02709390788929
5.875,-0.045142538680515674,0.00491654156893662,-0.02649184575983238,-0.5459371250796449,0.5596194798496894,-0.5982715267810701,0.65721082772457,0.701818233106109,1.7631651565015685,-1.0265453911306766
5.883333333333333,-0.04187575339323121,0.004614732083618249,-0.030261062737916553,-0.5583019442110123,0.5586728943041754,-0.5988222768072595,0.6523110684624526,0.7038916394968121,1.7662099899945387,-1.0262414104877922
5.891666666666667,-0.0397841914442185,0.003183580318397978,-0.032350282169139946,-0.5735512531997264,0.5571601253206684,-0.598299795110595,0.6497165522487539,0.7028687843049625,1.7683824398796821,-1.0255059794798647
5.9,-0.03781482570209465,0.0023915336346767516,-0.03424896821469503,-0.5908117482220577,0.5562264866572386,-0.5946310376019491,0.6492333741321562,0.7004190589840428,1.770492596191324,-1.025130650025432
5.908333333333333,-0.035663949116359665,0.001364669430773321,-0.035538434842499564,-0.606918482811816,0.5546341660508415,-0.590747800726479,0.6520229918300384,0.6979144521207042,1.7699507517520148,-1.0249321971307637
5.916666666666667,-0.03425556088031111,0.0014992083727950725,-0.03559881978695131,-0.6222682345963334,0.5527960205645518,-0.5862658524297323,0.6551366429485665,0.6961514512407192,1.7682383816346743,-1.0245405235742424
5.925,-0.033217394249855335,0.0003017794628065109,-0.033925063926655764,-0.6356897731864453,0.551694654122181,-0.5817019291267322,0.6596822869948809,0.6945627394939621,1.7670974044851333,-1.025167670187191
5.933333333333334,-0.03355067433002864,0.0003102227700907377,-0.031604576115865014,-0.6488524702373023,0.5499906013703159,-0.5756857718584887,0.6637055225248732,0.6931269534511016,1.7672159946076287,-1.0256189207663982
5.941666666666666,-0.03299802570969296,-0.0001068789676260313,-0.0297858266206241,-0.6598801046136509,0.5487720702527398,-0.5698214873715004,0.6667430363676902,0.6927249803840851,1.7689927928133151,-1.0268183943302667
5.95,-0.03304172424646982,-5.1749942398626755e-05,-0.028659459232030025,-0.6695969004356619,0.5467604583532664,-0.5638374353809172,0.665693762717297,0.6929173999748629,1.7724769013482158,-1.0282271715735958
5.958333333333333,-0.03289920350761466,-0.000406721401077091,-0.02856232979598922,-0.6779659784727131,0.5468045236382725,-0.5584165141381865,0.6650994384215848,0.6933993786084217,1.7755039059096118,-1.028718095403618
5.966666666666667,-0.032309515033789114,-0.0006635229143945094,-0.029777687821638456,-0.6843875409922682,0.544702045289926,-0.5543065015340475,0.6677651561673247,0.6935621978278448,1.7771565267465232,-1.028851616037814
5.975,-0.03118918964418339,-0.0014652657011246675,-0.031187373692358182,-0.6859178339438093,0.5434687033270897,-0.5518321148172629,0.6731001345966378,0.6930412944400545,1.7766796424004978,-1.0290741378847414
5.983333333333333,-0.030797598849670836,-0.0023521595003145063,-0.03184600314070088,-0.6856190096790682,0.5421168347642829,-0.5481503907999654,0.6788612842542573,0.6935811091201274,1.7772422880240262,-1.0286857110862218
5.991666666666666,-0.03032869134818447,-0.0034513208032885896,-0.031586389667154754,-0.682771512494301,0.5397693822605093,-0.5466056718655229,0.6861139039972672,0.6948265840974651,1.7762626226395226,-1.0286367930409088
6.0,-0.03032996653234284,-0.004814225000806289,-0.03160392246984878,-0.6793718490147579,0.5384461664311496,-0.5465688639562173,0.6900680674137042,0.6967392946954035,1.7770151908662641,-1.0282871845252601
6.008333333333333,-0.029751511032329984,-0.0055834975296762904,-0.03145250879995201,-0.6725070852001124,0.5365578975612468,-0.5464698915486681,0.6958441152409631,0.69971415770866,1.7779263371276437,-1.0277604946849794
6.016666666666667,-0.029830123893878506,-0.006646193716498483,-0.029377760024757994,-0.669753233325897,0.537380853525881,-0.5476003990002672,0.6979858515602186,0.7035330526514575,1.780047656693253,-1.0267906205842943
6.025,-0.0318475200862511,-0.007601623443590409,-0.022827912101064895,-0.6704408125818891,0.5351496351152991,-0.5484618919683535,0.70047594025028,0.7070578254382934,1.7832914816017533,-1.0256965832879157
6.033333333333333,-0.03249372403009355,-0.008761296291907217,-0.021310719767484092,-0.670082994076886,0.5339710998988154,-0.5507617202460297,0.700917916090012,0.7113079222094622,1.7867734184699,-1.0239439109547208
6.041666666666667,-0.03210570241370024,-0.009351351251332244,-0.025442697084421692,-0.6652148707122205,0.5352883684316844,-0.5517381947799609,0.6987889778285629,0.7156892032840285,1.7926874002307036,-1.0222332716374125
6.05,-0.030381853754671412,-0.009906747881263845,-0.0257199376323876,-0.6631297263068465,0.536893706441032,-0.552839358461312,0.6972073700567509,0.7200782046905317,1.7979914023043193,-1.019966982544817
6.058333333333334,-0.029498013549196796,-0.01115189382716979,-0.02558682772065196,-0.6630400766101108,0.5365662592106873,-0.5514206456359267,0.6941657783456361,0.7228894727037292,1.8050654350700681,-1.0172194156420526
6.066666666666666,-0.02852674623463571,-0.011095654179055094,-0.02532642663153709,-0.6653964299636916,0.5377812843069806,-0.5490883827846929,0.689951695617151,0.7235171886606827,1.8136432825034008,-1.0143327579421768
6.075,-0.027667751356626448,-0.011806841588485486,-0.024796750454741737,-0.6711294413049812,0.53764098831741,-0.5459314011008567,0.6882935042835514,0.7225728695576041,1.8223075107852218,-1.0120376175076777
6.083333333333333,-0.027461310662992656,-0.0124691120745948,-0.01943234346066639,-0.6837800262365006,0.5376800005236374,-0.5419322664204631,0.6863504258626139,0.720346021735286,1.8297995268430027,-1.0096741946492886
6.091666666666667,-0.02672185633923274,-0.013397500832093295,-0.019361300874386294,-0.6938675946928308,0.5381379788870247,-0.5367534187965971,0.6883365271241347,0.7170736567225463,1.8362787940722214,-1.0075250846009316
6.1,-0.027342838020840615,-0.013138393016744337,-0.0190176308960635,-0.7075158779690395,0.538502781804027,-0.5326662664638184,0.6902097306730782,0.7133396384774664,1.8424664122219379,-1.006512927028696
6.108333333333333,-0.026924918951173778,-0.013039413790418567,-0.019814133937432418,-0.7171969716790121,0.5393236187666306,-0.5292326488875199,0.6927045112297449,0.708837872148723,1.8492134530125515,-1.0067599317478677
6.116666666666666,-0.026693997178226188,-0.012347054323607786,-0.020838478451439577,-0.7209147833688762,0.5405654007736527,-0.5254982527491983,0.6963177020604935,0.7039452448069526,1.855572149666967,-1.0069516091493975
6.125,-0.026159380848179807,-0.011103588713367592,-0.022597459417545335,-0.7303000159481515,0.5413985995247622,-0.5236774514097097,0.7001923390506117,0.6992880329002802,1.862358507672179,-1.0079005391648628
6.133333333333333,-0.027017787311968383,-0.009776783590360421,-0.02378178619659246,-0.7417513209293756,0.5422040801587179,-0.5218685029894466,0.7054274495084385,0.6943541519367893,1.8675353556704546,-1.0097401908399728
6.141666666666667,-0.026680355685582156,-0.008420706835488772,-0.026521109013183643,-0.7523726998186685,0.5442402728739721,-0.5221049570763516,0.7097194497725278,0.689533909332431,1.873707223856331,-1.0121622834524622
6.15,-0.027763967889181115,-0.007427609461432919,-0.0322235630112518,-0.7573792277435991,0.5445630008145113,-0.5227565158952013,0.7118255939192228,0.684995756557138,1.8801187286986476,-1.01451446198382
6.158333333333333,-0.029857918859322406,-0.006198791276222404,-0.034964250805343065,-0.7624465740829546,0.5446949202565133,-0.524188821220774,0.7113990179053066,0.6783499103480058,1.8861036236450068,-1.017911920728306
6.166666666666667,-0.03186107804931513,-0.005082340605923169,-0.03869952156017297,-0.763450866082622,0.54445918487542,-0.528205842144428,0.7117635316024112,0.6724875094661038,1.8902369147366562,-1.0216839057018696
6.175,-0.03543613386658579,-0.005627169875597258,-0.042511478239984,-0.7587421084310368,0.5432455570004775,-0.5332066593959062,0.7129602581588145,0.6648827109513659,1.8929700754876735,-1.0253629084517317
6.183333333333334,-0.03930131835413825,-0.00582736824096175,-0.04682613803408688,-0.759557226525101,0.5429261805097731,-0.5386145416266026,0.7130191704178271,0.656645369219124,1.8967381335687674,-1.0290386214063685
6.191666666666666,-0.04274603377283162,-0.006504204752388925,-0.051602860754428055,-0.7621269178737653,0.5390609762327189,-0.5448823371279387,0.7120757395683236,0.6485767903365603,1.9020198263722357,-1.0322953142671334
6.2,-0.046156800371297435,-0.007397334693940453,-0.05700348218520447,-0.7650347195153564,0.5424494620882018,-0.5504656810326016,0.7180589177009652,0.6419246906849101,1.9061148247178374,-1.0340419914026384
6.208333333333333,-0.04636886527904117,-0.006387358633203044,-0.06547751389785254,-0.7681552125241807,0.5431719805129198,-0.5544131630332658,0.7215476035925149,0.6350638711933462,1.9118852881630652,-1.0373427752035131
6.216666666666667,-0.05143013052078396,-0.006985021914327299,-0.07216465736943946,-0.7707788610832609,0.5389237774999184,-0.5575467963393795,0.7217709782843632,0.6271011709517751,1.9183852371577452,-1.0404929512945897
6.225,-0.05761219392016494,-0.007906899049429641,-0.08013385932819334,-0.7739977366621703,0.539721343190414,-0.5610759978254535,0.7267310899314319,0.6195060160950946,1.9210335673258183,-1.043231212496245
