Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
5.391666666666667,0.9582889389876939,-0.1908372395129928,-0.7101291751451557,-0.04382092490949024,-0.07458746973385715,-0.22092207060992053,0.3029905443919558,0.4140361281638959,1.5458813276419354,0.10640144515004689
5.4,0.9784988032926877,-0.1885290186170598,-0.7277239185369389,-0.04077782590882935,-0.07407171319510972,-0.224097783850395,0.30703760225528703,0.4145562551897159,1.5449668615917482,0.10796163587128743
5.408333333333333,0.9969157735908973,-0.18731264658874372,-0.7441368099749619,-0.03802584453042883,-0.07509089901939399,-0.2272698513972938,0.3024611034562961,0.4170650767840728,1.544222014570967,0.10792302445322963
5.416666666666667,1.020093301458089,-0.18505017719589753,-0.7669413799549615,-0.03398358710419584,-0.07527714328112989,-0.23029457677534257,0.3109601116809887,0.41857065740732713,1.5408995449734784,0.11001357405823854
5.425,1.055387122983281,-0.1798350316418747,-0.7939124288307254,-0.030900132087941932,-0.07103606861972674,-0.23206833915759603,0.3074886258711697,0.4182010766483148,1.546548504622948,0.11191093039507934
5.433333333333334,1.072693112303327,-0.17950638680891512,-0.8124548492504687,-0.02701345892676657,-0.07269767234742118,-0.2350658961201616,0.31258327903885025,0.42203404746015977,1.5390286123656436,0.11041311525478753
5.441666666666666,1.091938804287606,-0.179411840824409,-0.8321542835652445,-0.023238429581627792,-0.07328177432198935,-0.23672248053766326,0.30805814491218586,0.4227661764614609,1.5439958634458055,0.11134105855985722
5.45,1.1076427780747176,-0.1811712652712736,-0.8501370870154995,-0.01895915522293898,-0.07535977964158182,-0.238462673570671,0.3113502326082905,0.4241216642324214,1.5414259730064674,0.11214389140584133
5.458333333333333,1.1259317002939209,-0.18114509973543347,-0.8696074649105963,-0.014693591257329355,-0.07633146749528823,-0.2397117820448797,0.3064309426467292,0.4263066623270211,1.5483091121749837,0.11026328297905792
5.466666666666667,1.1433119603390622,-0.18053345194789663,-0.8879832505566868,-0.011336328345765163,-0.07792492264956398,-0.244100572556956,0.3190054224490584,0.43287046839281124,1.532815893994963,0.1081919995159783
5.475,1.159706078714254,-0.17973532489355548,-0.9052871366447082,-0.008138709918944253,-0.0800059269433017,-0.24597357849596965,0.31603399028513385,0.4352431149857829,1.5352531210106162,0.10848441246705248
5.483333333333333,1.1749962234072022,-0.17838426792013679,-0.9226270860979653,-0.004930016568025763,-0.08297039202734396,-0.24854394425065449,0.3140904780446533,0.43561509406475607,1.5210386972033578,0.10350315321156484
5.491666666666666,1.1898610511285828,-0.17619378388406692,-0.9393388445168844,-0.0019378221411975056,-0.08580781460889633,-0.2500805751980952,0.31385261929387964,0.43619385651305254,1.5208122574644274,0.10286304773678222
5.5,1.2072525738539488,-0.1740100367484492,-0.9571656570244288,0.0007784792916083442,-0.08815562096464646,-0.25232869034299177,0.31386197079245026,0.43787928700348605,1.5205486229647474,0.10340625354280585
5.508333333333333,1.2220582745433626,-0.17000551206903083,-0.9734759416462081,0.003072465956330957,-0.09169390157844237,-0.2544438971778007,0.3117814588755595,0.4402859206482964,1.5194771819787953,0.10105988724622686
5.516666666666667,1.2328239986550176,-0.16867591378919577,-0.9863116699639743,0.004626804231617392,-0.09559956945417192,-0.256207909445872,0.310052739046516,0.44201973412569134,1.5195538380563967,0.10100551790233532
5.525,1.2492005587494817,-0.1670182410297601,-1.0031970632429605,0.0075745038587646234,-0.09765153786422695,-0.2578407751792039,0.30940074908940873,0.44341108509715216,1.5174118637013574,0.10022814632549269
5.533333333333333,1.2619250710754153,-0.16502172566741627,-1.0164285627771366,0.009128799104303469,-0.10019229530184802,-0.2605649978131124,0.3076921784804607,0.4451836012524118,1.5173869436828826,0.10388963290677196
5.541666666666667,1.2744057723041533,-0.1640433321422984,-1.029424307598392,0.010130091286226453,-0.10273576285229707,-0.26118588100318735,0.30715647799044193,0.4457533110452903,1.518378240508281,0.1017124451430023
5.55,1.286604339268656,-0.16128198299493524,-1.0406870222577027,0.010058222788832812,-0.10483207652006149,-0.2627161804528064,0.3070446338143045,0.4464357927259778,1.518096018329018,0.10205004277354239
5.558333333333334,1.303632197825548,-0.15813041206568124,-1.0543465557343412,0.009916278867686644,-0.10498675367109243,-0.26296153547853973,0.30585091656424873,0.44644180585470333,1.5201316639690663,0.10174082624669303
5.566666666666666,1.3176857310328136,-0.1565545932245209,-1.0667062195802695,0.009455609084556303,-0.10609507875560768,-0.2658305732363137,0.30599859067058244,0.4470103568234178,1.521410358611658,0.1011228598995407
5.575,1.3134438648791216,-0.16309316453054323,-1.0691870283027547,0.009544576236896314,-0.11367554674213895,-0.26736698214514804,0.3064751300697836,0.4473780377436291,1.5204065872683894,0.1012739951201521
5.583333333333333,1.3420987632164616,-0.15482221756133835,-1.087656196897287,0.009446309637441173,-0.10829188006844304,-0.267820412888638,0.30930443560727566,0.44779252040731327,1.5194641918377463,0.10037870446595759
5.591666666666667,1.3409448994684252,-0.1629662624541584,-1.0908843068220244,0.00901204271359194,-0.11373936357095485,-0.26851042563641053,0.30941198467281933,0.4477358209975203,1.5184758907414624,0.10093627904117035
5.6,1.354126595276907,-0.1645384139907478,-1.1006549426992296,0.008183386322632276,-0.11395492422118537,-0.2691171764495081,0.3119227320332512,0.4499044796603626,1.5180818995842107,0.10176479551026937
5.608333333333333,1.3577527139877825,-0.1678625120723518,-1.105526521406502,0.007410401563298502,-0.11682233406937556,-0.27118535571801744,0.31454212685009275,0.4504103059944427,1.5159504611903472,0.10227422436150584
5.616666666666666,1.371606032970996,-0.17006925002452566,-1.114813732751369,0.006634389831000983,-0.11585727285103373,-0.27163979720159204,0.31825899740806995,0.4521414806809781,1.5136742798136038,0.0991217851530149
5.625,1.390464579720538,-0.17101505218591068,-1.1278071721804162,0.006581141955397304,-0.11194073709993697,-0.27328320142953333,0.32032777030000503,0.4529218011763124,1.5122928356944252,0.09687688571069199
5.633333333333333,1.399596052948734,-0.1742675695901067,-1.1328977060752572,0.004449795767684801,-0.11107185876340758,-0.2739411846004351,0.3225709364798161,0.4554840385808868,1.5123663970481174,0.097535922711914
5.641666666666667,1.4067696977739523,-0.17723850820133674,-1.134899671020604,0.0007882945128426262,-0.11022230648007102,-0.27546916537877425,0.3246778106588041,0.45752748878204585,1.5102494192952611,0.09689119215124846
5.65,1.4172784475937052,-0.1790843191615976,-1.1422916776019951,-0.0014241476435901677,-0.10927223163755322,-0.2768910333122213,0.3277231398318718,0.4591591024793125,1.5085801810837756,0.09870283566020739
5.658333333333333,1.4274927396112504,-0.1809979257742345,-1.1465508653423406,-0.004379847747485725,-0.10734564300529183,-0.2776871337732332,0.3301420614650578,0.4609573063489143,1.5068890536242125,0.0960595494346133
5.666666666666667,1.4447332511426585,-0.18032524892618873,-1.1551541028672867,-0.006244168486453838,-0.10302823593747781,-0.2777497876354321,0.33070588351964714,0.4627712310387367,1.5070761148916787,0.09644737392985578
5.675,1.4611311062071908,-0.17828689634753575,-1.1625657689308737,-0.006808194412806831,-0.09908058777612477,-0.2792421456717588,0.333110674568803,0.4644840562351307,1.5044149229030401,0.09634865892113137
5.683333333333334,1.4658951390562174,-0.17839221679895143,-1.1639217552336845,-0.009480584443705012,-0.09938583530423392,-0.2800753381566415,0.33592568472395423,0.46606624569810967,1.5025527420165838,0.09554678092425557
5.691666666666666,1.4746076293103614,-0.17892635999447518,-1.1678796363537836,-0.011074037283857883,-0.0979453083612122,-0.280887580371479,0.33605351357852276,0.4677802718948652,1.5008002496662642,0.09339209536916948
5.7,1.4773843045589254,-0.18301804107728464,-1.1699027480323294,-0.012986022322462064,-0.09934779342122421,-0.2811178364208071,0.3387460680391995,0.4702396085581348,1.4992130090763771,0.09404346460792823
5.708333333333333,1.4854236327977621,-0.1819647067777069,-1.1741820156146727,-0.014923674963753547,-0.09859315491355497,-0.28125121907816725,0.33957100106302485,0.4706947791578403,1.497761700721574,0.09356477310096356
5.716666666666667,1.4853042392770677,-0.18616598205242527,-1.1751021056354207,-0.016221375465052937,-0.1008117191956425,-0.27988145369594886,0.32610115716093646,0.46740873741065714,1.5102809403577513,0.09506557692106449
5.725,1.4943997500015402,-0.18893573758833632,-1.180066612844117,-0.017547295132714757,-0.098213988033713,-0.2811453645028363,0.3425144357101294,0.4713900635587425,1.4930064144319888,0.09304260850551627
5.733333333333333,1.496961092361584,-0.18996693020638172,-1.1831063356906732,-0.018991150503654703,-0.09948069192828736,-0.27995384698283754,0.34285945106631854,0.4726462250147858,1.4940465718886093,0.09198544365383492
5.741666666666666,1.4993780430748243,-0.1910394470136246,-1.1866191493855376,-0.01985226871538819,-0.10072096672888727,-0.2786463089029865,0.3287223863838027,0.4681513021551097,1.504113817851571,0.09398729519030256
5.75,1.4999971370486997,-0.1940254484757899,-1.1899700060832228,-0.020252236000704485,-0.10269202752085294,-0.2790993507559908,0.341806796198003,0.4723985910908674,1.4924782767908953,0.09303620810092623
5.758333333333333,1.50160838514682,-0.19272760850127463,-1.194955017142387,-0.0204032022350811,-0.10472877595128012,-0.27858833225715013,0.3416151304254634,0.47223413232479394,1.4950163870731321,0.09361729650123705
5.766666666666667,1.5013974978218263,-0.19292464078281518,-1.199017540090542,-0.02017174458737943,-0.10725114304851609,-0.276621606231571,0.34099325347035314,0.4727699388185409,1.496199967669854,0.09378971827131083
5.775,1.5006046126999848,-0.1937495252576075,-1.2046827273621432,-0.019431994982993837,-0.11021187773893741,-0.2747052934488037,0.3264435255570968,0.4677287867832995,1.5114424527300172,0.09446788567298217
5.783333333333333,1.4945196438730581,-0.19664248342345828,-1.2072449054645304,-0.019523890293558395,-0.11527433017842988,-0.2741338810179449,0.32640817101710196,0.46841815272585574,1.511001618637511,0.0952320493804284
5.791666666666667,1.4956343926467046,-0.19478009686101946,-1.213504263588966,-0.019940454783489582,-0.117669139843305,-0.27317678172998894,0.3287463424787669,0.4680311192446279,1.5102565478526695,0.09718427417889162
5.8,1.4910767598755965,-0.19584578229939847,-1.2167447781679528,-0.021489019168023787,-0.12293084409745995,-0.270779423052751,0.3270525370074292,0.46701805979694994,1.514447334530318,0.09856159241636378
5.808333333333334,1.4854467834090501,-0.19656136380447187,-1.2203012865588339,-0.022706998004813364,-0.1289039416808908,-0.26857264390337376,0.3295322888468962,0.468876106485438,1.5141624670639449,0.09861858177424614
5.816666666666666,1.4798962574729468,-0.19580798478465847,-1.2241157321346483,-0.023853626478488068,-0.134965942223807,-0.2678351525422723,0.34242011299832653,0.4729313115526568,1.5016138833894725,0.1004184585395107
5.825,1.4607943255451408,-0.2058144317703565,-1.222526249600112,-0.02519565088400725,-0.14721297470896313,-0.26707765509273873,0.34300811836899736,0.47570451454435564,1.5000249176336922,0.10016755986626281
5.833333333333333,1.451929657876344,-0.2055580539560484,-1.22569448664801,-0.026025262122242855,-0.1561332101879616,-0.2655682156974929,0.3443209900656662,0.47575902893792416,1.5010491023347414,0.10086133929125628
5.841666666666667,1.442525533436282,-0.20448724843458596,-1.2291404797706285,-0.02695839692814718,-0.16593869876949932,-0.26398850198898527,0.34304104854127915,0.47834662951479917,1.49847129453132,0.1025790505796942
5.85,1.4366130214258703,-0.19997633980602722,-1.2344394674945467,-0.029071571680202066,-0.17565499866439094,-0.2634111580713082,0.34099829825332756,0.4796382387500267,1.499076534872144,0.10277445485672723
5.858333333333333,1.4249304060732453,-0.19752876206311595,-1.2364652099440419,-0.03148193369563253,-0.18646014488694523,-0.2625126626499873,0.3406880175519163,0.480551210655235,1.4986704105534168,0.103493494576903
5.866666666666666,1.4106055444095345,-0.19574863363628076,-1.2370868111510807,-0.03449075880321935,-0.19858316267918544,-0.2622920167185366,0.3479633142428236,0.4778092066644998,1.4904401509540248,0.1043222105288639
5.875,1.3979374825836548,-0.19351084532870236,-1.2387881024251828,-0.03812044018783399,-0.21052802759821884,-0.26104858417980514,0.3475381054960005,0.47849402207771163,1.4905342414993341,0.10398115744125698
5.883333333333333,1.3842211947683651,-0.1913096591631417,-1.2402710179320695,-0.041268320766849345,-0.2230576961194431,-0.26012744599836185,0.3458379943606868,0.4795784548823449,1.4898861927491143,0.10369338745062352
5.891666666666667,1.3666998718342698,-0.19220434777946166,-1.2402276084974795,-0.04391830003391379,-0.23823184974284603,-0.2595459692066169,0.3443146992821852,0.4793849583889107,1.4915942822185124,0.10449130660739885
5.9,1.3556058233873385,-0.18532546163122032,-1.242852901333973,-0.046323462463608245,-0.2508584908236266,-0.2591146358478739,0.34287167708529354,0.47908728050586147,1.490792797141459,0.10384066980371985
5.908333333333333,1.337356139571391,-0.18711596623344678,-1.24185308181589,-0.05043697470010717,-0.26620998172533017,-0.257560019361562,0.33952449778524135,0.4782740734485927,1.49196623301178,0.10353439079835569
5.916666666666667,1.3149673235845085,-0.190789760814116,-1.239179288796652,-0.0528602061795302,-0.28288032049112577,-0.2577133214938894,0.33620699077271443,0.47851888808322984,1.492976382191524,0.1033817066009015
5.925,1.2992783872540785,-0.19112994263247082,-1.2392085791454834,-0.05458121715502411,-0.29591800811571195,-0.2566375326465952,0.33344281710855805,0.477710481639826,1.493702046819776,0.1033175392388915
5.933333333333334,1.2821399617982847,-0.18921275249809444,-1.2387210833773319,-0.056508544059769406,-0.3097716602650034,-0.2558768496521748,0.3307487514601847,0.47696757490775965,1.4947274688026222,0.10452305186192752
5.941666666666666,1.272523175473287,-0.1862410441950425,-1.2413165493646117,-0.05789116996026661,-0.31866727036973724,-0.2560682708484861,0.32914435592228125,0.4757600662268477,1.5095833296870729,0.09562544924704189
5.95,1.2545958287094359,-0.18624826401207367,-1.2396114906501483,-0.059014211556579266,-0.3313521729251381,-0.25501737385192824,0.3277882766673901,0.47615546878782106,1.4959333530207017,0.10480564327603757
5.958333333333333,1.232463222938404,-0.19647444716500076,-1.2349134818782617,-0.05964675420230183,-0.34193832677919966,-0.2554110039182417,0.3260780170614856,0.47407860740584107,1.4977724660941871,0.10478251702066355
5.966666666666667,1.2298555832922486,-0.18142854018888038,-1.2404770325507968,-0.060318204880503934,-0.34934380955291783,-0.254335246259002,0.32572135752174164,0.4728900616834653,1.499951294381094,0.1067548094163974
5.975,1.2194804554662466,-0.18309435949254163,-1.2407980749917606,-0.06133448019058132,-0.3562784100456966,-0.254907163400109,0.3244341411957953,0.47173792050872154,1.4994394560400288,0.10639086237178459
5.983333333333333,1.2068177212711828,-0.1773374289932496,-1.2402576873934328,-0.06199061017555735,-0.3651550224829934,-0.25367097729324795,0.3290969192998785,0.4679038200262218,1.5005529404330413,0.10855202445612994
5.991666666666666,1.1846734720597418,-0.1901772722686095,-1.23342054423377,-0.06264149731007494,-0.374451121642707,-0.25401769664451274,0.3259146783599685,0.4661970484127652,1.5031359041054166,0.10787129556073037
