Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
3.425,0.7784236343438501,-0.26617471142228194,-0.616065280234782,-0.09012860981099097,-0.6250624074025596,-1.2589945765989015,-0.14507149832422248,1.209344408706511,0.6646542128018911,0.3145398716163291
3.433333333333333,0.7555044465452561,-0.26306424418985436,-0.5966550704766544,-0.09393140537107117,-0.6158007900417171,-1.2602903852950047,-0.16509809727230076,1.2149422616511394,0.6573569286548566,0.3136016507032424
3.4416666666666664,0.7327234877620459,-0.26013063685888177,-0.5771723760022367,-0.09971126991536654,-0.6065122321324075,-1.263536930334789,-0.19754030969156727,1.2206664171743198,0.6546463159081284,0.3164068320298427
3.4499999999999997,0.710737355087711,-0.2538037068115088,-0.5584556137731368,-0.1036730428264857,-0.5985445487571526,-1.267300234816485,-0.22447523634151928,1.2266732750497664,0.6503056804832327,0.31653320881190966
3.4583333333333335,0.6921840532741058,-0.25304718445186786,-0.5411997117191041,-0.1074892688898327,-0.5879949884665501,-1.2714624820306757,-0.2527691020436507,1.233568116775158,0.6474028228929701,0.31667302052099816
3.466666666666667,0.6699400806378921,-0.2506899364578944,-0.5219652727053108,-0.11099524754334493,-0.5788807834905579,-1.2744669566853137,-0.28119084858228216,1.2385952289997797,0.6494490314351867,0.3175764747564883
3.475,0.64823415616379,-0.24676443504638235,-0.5023710792661074,-0.11500717776959495,-0.5683115541317972,-1.275875864406479,-0.30656126330929967,1.2464253062920656,0.6434547304388913,0.31934325218069404
3.4833333333333334,0.6262416389478633,-0.24951888175237377,-0.4850657051797624,-0.11835283066756797,-0.560477797229707,-1.2787934076852419,-0.33755283719410195,1.2516582568890475,0.640115567479493,0.3175537149601309
3.4916666666666667,0.6047253699411668,-0.2485872154487972,-0.46835305038205566,-0.12060332447516858,-0.5514526156866252,-1.2813766793979844,-0.36252453868574464,1.2558069700154735,0.6374073522844212,0.3213184665249783
3.5,0.5843335680377199,-0.24750869077193466,-0.44797489346958597,-0.12581286034513164,-0.538818087421445,-1.2873585947568889,-0.39694361448724247,1.2620889573821226,0.6282721830488657,0.3194575973714337
3.5083333333333333,0.5615010681565062,-0.24688341787827112,-0.42922183810771986,-0.13022561910373512,-0.5304504381979737,-1.2882672570487483,-0.4179206254818098,1.2664669599330596,0.6244123357357356,0.3197483428735415
3.5166666666666666,0.5412462050365123,-0.24598000483363816,-0.41018216126231183,-0.1348638730555747,-0.5206126469493213,-1.2897372899015676,-0.440678253200533,1.270132505349597,0.6201806731846332,0.32002617937394645
3.525,0.5224019351789794,-0.24515074150979016,-0.39302541844299504,-0.13853041799938579,-0.5099572117277767,-1.2940398541286462,-0.46085189617806366,1.2736467121643231,0.6157498201849592,0.32064347840536783
3.533333333333333,0.5036870022219352,-0.24340813572530484,-0.37610062169101777,-0.14231964360123775,-0.5004732064398313,-1.2941520985308688,-0.4870123150001922,1.2743313571339447,0.6415697292228227,0.3433062935691551
3.5416666666666665,0.48456067410672676,-0.23963338483178703,-0.35731653275800784,-0.14653959248684847,-0.4890028193111487,-1.2984941198730415,-0.5140913726968073,1.277899457618952,0.6366124584514807,0.34397602156058954
3.55,0.46589946654864856,-0.2386538204134283,-0.3420168546688506,-0.14946346822891513,-0.47858351759209344,-1.3018012865874962,-0.5367738423316363,1.2809435459560747,0.6326894259362102,0.3449048659034187
3.558333333333333,0.4452020156536418,-0.23635266162594862,-0.322641394602003,-0.154300346956527,-0.46880299519938873,-1.3085810894949925,-0.5605353742456538,1.283626782454874,0.6303883381217167,0.34641807825319504
3.5666666666666664,0.417179397304505,-0.23581775850546946,-0.30424279522730063,-0.15754968029268648,-0.4653922122211326,-1.3134673248891626,-0.5833641432518287,1.2862257224761333,0.6230597823301746,0.35070560751283475
3.5749999999999997,0.3989382083905603,-0.23216693807488967,-0.28735397841664534,-0.16109503787608706,-0.4552576799908352,-1.3193482309082158,-0.6113339483171109,1.2888245887323861,0.6202467588295167,0.35148851402949693
3.5833333333333335,0.38162299642393194,-0.23080822861400216,-0.27201965595161826,-0.16372730970978308,-0.44381432168869295,-1.3252029925251576,-0.6324749076911592,1.2910672086399169,0.6130951768005871,0.3514050212960929
3.591666666666667,0.3649206828139751,-0.22877733506445339,-0.25735864964325356,-0.16669333081544527,-0.43360124616047685,-1.3307125707461172,-0.6597015848560633,1.2923637617353119,0.6123633209386653,0.3522729809377507
3.6,0.34787497499845665,-0.2270275393309,-0.24282483389686021,-0.1692727824176922,-0.42321224920623324,-1.3347465567387804,-0.6757314386580622,1.2942671685255578,0.6159354221057997,0.35470658332860905
3.6083333333333334,0.3367054180120483,-0.2256049642553497,-0.23055507186448215,-0.17221506909129905,-0.4069801135860052,-1.3402352769381864,-0.7003693530782044,1.2971111472390255,0.6119579445253098,0.3574783889031955
3.6166666666666667,0.32184477159777347,-0.221359620991704,-0.21735040686652313,-0.174466439993358,-0.39573670758145724,-1.3452502043304018,-0.7262124933679138,1.3008228101211083,0.6089332215273515,0.3532846815011461
3.625,0.30900468157720706,-0.21901785393740741,-0.20542203819810903,-0.1767774224697157,-0.38250841298941896,-1.3511502673904192,-0.7507244154139019,1.3037596202898967,0.6026067504420196,0.3540630166355541
3.6333333333333333,0.2953930373509551,-0.21510104223976304,-0.19209284804296328,-0.17974306639494392,-0.36900412154540985,-1.3587464897802812,-0.7813140814529391,1.305642085784405,0.5986937875215143,0.3573003419488031
3.6416666666666666,0.285674837283894,-0.2115762883576638,-0.18009609105257984,-0.18189280959562515,-0.35329255838342605,-1.3659657363161255,-0.8127434435897289,1.3076105009570187,0.5914435210908119,0.35593784501958414
3.65,0.2728261615548118,-0.2099958253127829,-0.16751496399390065,-0.1862951175064177,-0.3414337270763911,-1.3777615754777461,-0.8658916181545161,1.3078845014173655,0.5886725160918326,0.3576280373576518
3.658333333333333,0.2617555503417634,-0.20911227211817848,-0.15614027687398022,-0.18620021426768146,-0.3280529070392279,-1.3845149238325196,-0.8835893693442026,1.309215327650535,0.5831067860092816,0.3578899196201782
3.6666666666666665,0.25043163649920397,-0.20741982814104376,-0.14466310041153338,-0.18853976060989552,-0.3154236154944822,-1.3906303349614633,-0.9112106245995398,1.3112544884912791,0.5766480860400255,0.35654225347369445
3.675,0.239542810667642,-0.205135161469581,-0.13376906518118103,-0.19053015962600503,-0.3065053485630025,-1.405508849476673,-0.9866627144527421,1.3102133757298318,0.5713431450761722,0.3508390377442135
3.683333333333333,0.22980933730334993,-0.20419638522571568,-0.12356061656847007,-0.1945140182219906,-0.29339081130864,-1.4127254100442626,-1.0134126598034485,1.3102696700220786,0.5636862783243892,0.3479506747388808
3.6916666666666664,0.21996685267075308,-0.2028472957054768,-0.1141918776020823,-0.19395710103244665,-0.2760494565473484,-1.4118212802449603,-0.9607674149878955,1.3127383126298664,0.5605812122040646,0.35054311955887557
3.6999999999999997,0.21099945780134816,-0.20061080898164746,-0.10504624446195754,-0.19731474258381018,-0.2640115112985989,-1.418194255592847,-0.9726439087284164,1.3136322595954435,0.554500582460728,0.35114867347710993
3.7083333333333335,0.20231798208576568,-0.2008160272853296,-0.09684707840783414,-0.19835767842662158,-0.25214844958979793,-1.4261770055744845,-0.9999688168364603,1.3114670499363863,0.557716994665144,0.35550749862784514
3.716666666666667,0.1953508494883731,-0.206876371467645,-0.08941523149114859,-0.19974989457461187,-0.23963700742692703,-1.4334521774589528,-0.9967185922379497,1.310786260289709,0.5588498996074782,0.3600572455992462
3.725,0.1853654999746184,-0.20095916979780282,-0.08009457922239395,-0.20068942672471576,-0.2286351094704185,-1.4419347078935791,-1.0052792219975806,1.3088795859013858,0.5563999781852734,0.3644749308938199
3.7333333333333334,0.17488173623443046,-0.19851721214288928,-0.07160362760324412,-0.2020376372366927,-0.21872382779752392,-1.4502911416111752,-1.02459594808222,1.3074718443688835,0.5536248467693581,0.3668762436951246
3.7416666666666667,0.16643182741315887,-0.1938074613786821,-0.06312997035978331,-0.2028420675641551,-0.2075639972116577,-1.4579686884728933,-1.0279459121212335,1.3053241985382356,0.5513756656277677,0.3719121960619521
3.75,0.15754005483406405,-0.1656542888920483,-0.05056700631823987,-0.2039714018411179,-0.19612254407936439,-1.4665377196763258,-1.0287121851429,1.3030259126887425,0.5456569479455907,0.3727277968319548
3.7583333333333333,0.14732719808636288,-0.16272553340328583,-0.04152946573922493,-0.20515216342202447,-0.18555083413397308,-1.4731753034203496,-1.0657437669139445,1.298925277294119,0.5368363371127816,0.37280409812047405
3.7666666666666666,0.1387835781095383,-0.15806804339319783,-0.03281021500239383,-0.2060176000545036,-0.17505920104328365,-1.4812335343076906,-1.0829820445631115,1.296696585448724,0.5334342501044191,0.3724703650436199
3.775,0.13111942953146,-0.15385578834566185,-0.023998442848869535,-0.20674012031466846,-0.16320539270485912,-1.4875799122651556,-1.0939566572098658,1.294868832730185,0.5284703657227784,0.37539179048980653
3.783333333333333,0.12581561543531666,-0.15107539617968427,-0.014787738625521907,-0.20825292680905275,-0.14837835623813506,-1.4955861061193891,-1.0694033035567256,1.2912638098876332,0.5248779480971106,0.3735010219176353
3.7916666666666665,0.1174057610365288,-0.14596793392869883,-0.004645341886351785,-0.2096112781438456,-0.136405375446627,-1.5036577955567516,-1.0588877582559812,1.2891948272600433,0.522403426545158,0.37462307621899643
3.8,0.11110110467867655,-0.1408249042358664,0.004351910931419425,-0.211182071210441,-0.12439181427638835,-1.511114043857222,-1.0013807682915703,1.2873885977391104,0.5199489955508011,0.3743433978058723
3.808333333333333,0.10524415425811455,-0.13816652763975928,0.01372101531279437,-0.21259900133656565,-0.11153605188308993,-1.517561819713244,-0.8950863294559952,1.2864477610991591,0.5166751506366151,0.37417664258729544
3.8166666666666664,0.10052424283637564,-0.13507755593865461,0.022409535982711577,-0.21427876321407277,-0.09822690696144838,-1.5215797256099628,-0.7223762840955475,1.2863288599890927,0.5170453399436705,0.3743801445823815
3.8249999999999997,0.09536350311979631,-0.13234427825951814,0.03210859103528595,-0.21621633337336466,-0.08568566470463757,-1.525829738337278,-0.6198893525410948,1.285790647168908,0.5123843650179283,0.3739712329368261
3.8333333333333335,0.08988225311567996,-0.12899384608209927,0.04180727038855226,-0.21803641313259678,-0.0736045284917655,-1.52881360074913,-0.5241294510501168,1.2854197852226517,0.5113376832142661,0.37333175804899366
3.841666666666667,0.08310710753924187,-0.12597950276865774,0.05427284554588689,-0.22095477766460098,-0.06205726728106805,-1.5332245820971846,-0.4747311734886131,1.285604481182963,0.5074300605999154,0.3731563385005752
3.85,0.07803969149639478,-0.12391061825970476,0.06337808024975812,-0.22219111086107504,-0.05100929384820911,-1.5364092494728347,-0.38140347992049056,1.2839166184467352,0.5207817749093914,0.38967161308387105
3.8583333333333334,0.07348711756047946,-0.12266695154225335,0.0715657351330208,-0.22348496806915613,-0.0396885794904303,-1.5371991356611208,-0.20741535048258963,1.2855770373411561,0.5144768550372931,0.38571960396340954
3.8666666666666667,0.06888905011135565,-0.12120584916327398,0.07932985326289715,-0.22480193103318347,-0.02872193129151705,-1.5356712839257134,-0.016280150076951286,1.2867094931963161,0.5001263609725066,0.3831916560250118
3.875,0.06417881067607223,-0.11970484563334098,0.08681024937426055,-0.226169201053175,-0.018607692114797295,-1.5348466903359546,0.11286489519780993,1.2907068716078955,0.5033300688264579,0.37327751404465237
3.8833333333333333,0.05943783414109213,-0.11853671840076191,0.0939693547661746,-0.2273147969596502,-0.009190874605984299,-1.5326839924404871,0.2609720527869359,1.2934380196718873,0.4977324918535184,0.3646958648800718
3.8916666666666666,0.055666886811464034,-0.11742879120560802,0.10021324845252985,-0.22870909967833397,0.0002313984442726256,-1.5261663672472503,0.4239432115795544,1.296705377189168,0.4935984681302123,0.35664235939689953
3.9,0.050472818801843435,-0.11511653237754328,0.10623193969520614,-0.22945384825795573,0.008447429591337607,-1.5205497641000547,0.5254236725652702,1.2998726401294174,0.487623759204491,0.35193739603748697
3.908333333333333,0.04617673734769085,-0.11291355040688389,0.11113854908955315,-0.2299153727867608,0.01641554305902236,-1.5157475475114865,0.6283532849609,1.3025379935290338,0.4812924460874739,0.3454254678291485
3.9166666666666665,0.04320400913959387,-0.11199040544992893,0.11406423477920041,-0.23027569945283907,0.02377400661783668,-1.5134160745409808,0.6905592439956866,1.307465922697406,0.47470407452496877,0.34359308674806815
3.925,0.04171708778064095,-0.11055423338492991,0.11615836785026229,-0.2300391617617011,0.03151288322462923,-1.5083412765229878,0.768229757156431,1.310804421576892,0.4712338061856655,0.33700626185295696
3.933333333333333,0.039030651455541625,-0.10977685289462931,0.11797455196783203,-0.22989592917124782,0.03768381311319848,-1.503043417518631,0.843388127450277,1.3122918802238026,0.46993846780822895,0.3331209264214243
3.9416666666666664,0.036417900734384785,-0.10907557958239034,0.11937921818883765,-0.22894970755216879,0.04405021745820741,-1.4981099514986649,0.9005872705609482,1.3148105699123014,0.46722915070084214,0.3265313780046108
3.9499999999999997,0.03453616949146987,-0.10895875661270146,0.12021215458566421,-0.228669918203507,0.05005554851549995,-1.4908527989451916,0.9572873275888483,1.3157917682124356,0.4703753693483355,0.3249353282047836
3.9583333333333335,0.034097625925889,-0.11049190416032026,0.11984297082593877,-0.22827195023983834,0.05661773758954356,-1.485545182411772,0.9967464201210755,1.3179304543674086,0.4664166730133695,0.320474261894104
3.966666666666667,0.03160500001799937,-0.10924156777508354,0.12060582866233868,-0.22762938281872902,0.06234627723912023,-1.4802811770698667,1.0379590036910735,1.3203078799327759,0.4632944936501189,0.3171526188329803
3.975,0.030018456130781936,-0.10916563831441793,0.12042652531893638,-0.22701541615020923,0.06754078739635089,-1.474383016396848,1.0717573112661107,1.3193639244116873,0.4773416893468193,0.3280986236774447
3.9833333333333334,0.028332709510039397,-0.10846630687379244,0.12055038467245507,-0.22638667328703524,0.07278489459987679,-1.4681668184595602,1.105417849066142,1.320543542271414,0.4722323856684709,0.3248540812607124
3.9916666666666667,0.027903171123386764,-0.10876002764880857,0.11979392748483077,-0.22583415261304193,0.07871967841723827,-1.4610805458174763,1.1311039913418564,1.3204113676512987,0.4569142660690997,0.31908731847254024
4.0,0.02742008802039274,-0.10828062907521672,0.11888372524159638,-0.22532784906595027,0.08380104466372335,-1.4526456305363629,1.1461485838462788,1.3225256686898545,0.46055798330976433,0.30816623618197253
4.008333333333333,0.025692212243860073,-0.10779825714358965,0.11891770084976235,-0.2245441583119908,0.08794650351686782,-1.4445596532466796,1.1625233119612657,1.3236484989624444,0.45602423805198966,0.3026044034263692
4.016666666666667,0.025241463044394636,-0.10909421289084459,0.11817400337035222,-0.22407461601008222,0.0924186938142406,-1.4382428742836089,1.1925064412574546,1.3239418339360982,0.4513408479959171,0.29679759448210213
4.025,0.023995213443917127,-0.10885493211770449,0.11788193217919143,-0.22342469270304277,0.09703886859380292,-1.431837750984459,1.2117773694739475,1.3253173729817624,0.44558778346149874,0.2889305895575813
4.033333333333333,0.024191909352073413,-0.10965864919649343,0.11686708345653589,-0.22303227745583304,0.10255454798494569,-1.4245819630456906,1.2248282375353001,1.3249894042867372,0.44207987797695647,0.28458939617089113
4.041666666666667,0.02511720701351606,-0.10655704903062534,0.11654639783783284,-0.22262051657966775,0.1098593234033432,-1.417279472016996,1.2294545950436846,1.3251000449639403,0.4380983186858913,0.27811205940174893
4.05,0.02326075085109054,-0.1097624649925611,0.11704775770941278,-0.22209461163182745,0.11455582088006412,-1.410567342186364,1.2442546223796316,1.3251400468409245,0.43628190387899907,0.26881444746655436
