Temps,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
7.216666666666667,0.4492282933890462,0.0016620968621325703,-0.08732869937875293,-0.3036747582023669,-0.02216554254684151,-0.1356065853368414,0.045642850134590976,0.3706572775481841,1.567555013881476,0.2210508163020181
7.225,0.4477089916485434,0.01205746153132255,-0.1039996788072879,-0.3137126994212606,-0.022081192883421776,-0.13828821625331808,0.04763714422362513,0.3650911068613085,1.5613843729373755,0.2172804876868156
7.233333333333333,0.44320923124573747,0.02165004765259051,-0.12004053486897236,-0.31672205392833513,-0.021909181119320453,-0.13958194951429306,0.05034505468069484,0.35934086777853685,1.560448399434932,0.21248629205660072
7.241666666666666,0.4361188303779473,0.030514609426536488,-0.13394864304047535,-0.3096268790372229,-0.021037968895126227,-0.1407955175105212,0.052466871444775756,0.35138258466946865,1.5608725194523296,0.20482825360690882
7.25,0.42769997150012795,0.04025580011115363,-0.1428779619140875,-0.30153480606748734,-0.02005499590734719,-0.14227832380424235,0.05521622448098922,0.3441484849708287,1.5595291720854638,0.1981206911804913
7.258333333333333,0.41786184509811697,0.05018576556834925,-0.14901130490236378,-0.2935834750246523,-0.019392121304473278,-0.14358027543093693,0.0579693557612166,0.33695719358791915,1.5637539130631253,0.19210432670677668
7.266666666666667,0.40620139542974726,0.05978499939869707,-0.154791337672598,-0.2798945086716334,-0.024226904976756326,-0.14491081511881768,0.06283135841510683,0.33032206117359014,1.5618433314166351,0.18688622356252332
7.2749999999999995,0.39274452303926494,0.06984858247851501,-0.15909391621844635,-0.2643970809157365,-0.02408493553615204,-0.14716282468858796,0.06634327579557554,0.32608776350461033,1.5671315478122467,0.17488619868970626
7.283333333333333,0.3762274712615761,0.07991404728786049,-0.15853016760253072,-0.25164837657678274,-0.026012692867570984,-0.14890755769571765,0.06895869327799778,0.3233529027687772,1.5676695571876549,0.17106890039475356
7.291666666666667,0.3588387119812094,0.09041155973289998,-0.1544415933034119,-0.24282897630037426,-0.02809787560732032,-0.15091556037333853,0.07092699260159006,0.3217135897287089,1.5732206871969363,0.16317194917182737
7.3,0.34021763788823806,0.1029323295060193,-0.1495524415129865,-0.23198342832561175,-0.031006241086698725,-0.15164087603093557,0.07462434988396605,0.3226704317957297,1.572573849752741,0.1588546095814022
7.308333333333334,0.3223434054584199,0.11406190745334331,-0.1448716945857541,-0.22333279901244013,-0.036548772221982655,-0.1535614659589227,0.0776002720478758,0.3257794057537881,1.5672548849630537,0.16180007079772613
7.316666666666666,0.30176159899608873,0.12465519055700516,-0.1363499307842247,-0.21491969042885342,-0.040655193571560624,-0.15501423445475393,0.08099868417805524,0.32959328290274703,1.5734091917528827,0.16156944229919054
7.325,0.2818514805403589,0.13300871176999216,-0.12714489616423533,-0.20622899832547636,-0.04411223230561389,-0.15657318298026499,0.0848395649859841,0.33307763013997993,1.5898155224024275,0.1568447765250067
7.333333333333333,0.2613081690385394,0.1397380813464003,-0.11471495482162201,-0.200578347493335,-0.04685637554671738,-0.159634277930313,0.08185647732308056,0.33710059187493635,1.6003299336144585,0.15377844546496958
7.341666666666667,0.23554538084850113,0.14076222065756444,-0.10220448360082997,-0.1934367616304985,-0.05469391420019876,-0.16141510591968167,0.09491251229641173,0.3458953575068208,1.6008131186450187,0.15921858106377162
7.35,0.21292608315259104,0.1396692275639674,-0.08946320651507833,-0.1878870241457229,-0.06036895182783505,-0.16378988847124065,0.10258878402628384,0.35481854089337067,1.5979279895483267,0.1578280269514156
7.358333333333333,0.18786427461942443,0.13626222324035178,-0.07521295472420622,-0.18245683212770464,-0.06754849804261985,-0.16671163021313387,0.11624891184573354,0.36415361944822067,1.5972832906859982,0.16302768344780116
7.366666666666666,0.1657309509859007,0.13158345030036056,-0.06377733780959899,-0.1773779150882057,-0.07397823237094461,-0.16883279101804047,0.1454208133033973,0.37850916941427715,1.5789378477175517,0.1679933044479261
7.375,0.1452369772324155,0.12561454357898272,-0.05313436107013652,-0.17194554346139407,-0.0790519450546957,-0.17201301508453345,0.1613938559838497,0.38735492263001087,1.570096184644713,0.17208616549365924
7.383333333333333,0.12541239400741827,0.11919329677778263,-0.04311223066106046,-0.16700390849136507,-0.08520075365798135,-0.17669482232318398,0.17338632551626282,0.3942332886039798,1.565553551766528,0.16965250414008132
7.391666666666667,0.10820562377459782,0.11511966622742319,-0.03376012976807388,-0.16067886967114653,-0.08807344376481806,-0.18032921560986354,0.18801946307930656,0.4008953086544207,1.5593287210782336,0.17559920912639068
7.3999999999999995,0.09506962027017996,0.10992169403260862,-0.02763950934911717,-0.15398478908408592,-0.08978088191998956,-0.18462348756037972,0.1983928877491105,0.40453433034797165,1.5659781808342856,0.17826137619181778
7.408333333333333,0.08387732693654414,0.10604584193159579,-0.022201417005382456,-0.14711414188347327,-0.09031616520502576,-0.18834055813252218,0.21397880077829384,0.4118716254721775,1.5583265192600726,0.17699822998062362
7.416666666666667,0.07487244543931677,0.101997349291948,-0.019119239410189205,-0.1400871894025035,-0.08931818649976626,-0.19194905170941504,0.22668680361963428,0.4170817880229327,1.5491336925343981,0.17403267777322887
7.425,0.0703519239903014,0.09706614321928089,-0.019179148147307343,-0.13312732446472386,-0.0878610331837738,-0.19456113089981802,0.24075356765141107,0.4222188802797849,1.5394658263144636,0.17108968007233397
7.433333333333334,0.061581715179332405,0.09292885628720343,-0.01561617810160706,-0.12628455727360127,-0.08681594001257326,-0.19849330512091667,0.2406840240559009,0.43136480823464707,1.5554764012427746,0.159897061993695
7.441666666666666,0.05424310220440361,0.08747536481149436,-0.013452234680414706,-0.11881171255649614,-0.08569326285833286,-0.20143166174386923,0.244805384136274,0.43648693214818474,1.547069482788884,0.15513186701123222
7.45,0.041151273314372454,0.08683660515444414,-0.003826447795222332,-0.11345531580708887,-0.08409059806712144,-0.2052747095493485,0.24650918918994535,0.440655528314124,1.5386296441272505,0.14856362791371686
7.458333333333333,0.030270075513330635,0.08328024590374199,0.0023693825861410005,-0.1073937013090087,-0.08387526078365096,-0.2076003795617425,0.2442848446658897,0.4469165199127186,1.5349911197177404,0.14598785912248052
7.466666666666667,0.01912467353015112,0.07920698424614239,0.009952086713045042,-0.10106695835856426,-0.08288212199915461,-0.21050785585399914,0.2373029230564246,0.4529444679662882,1.5354481350164852,0.14397155292137018
7.475,0.004970166640368729,0.07560196195701617,0.01959082627258417,-0.09791611099118053,-0.08335847784791552,-0.21270910657975853,0.2257234481869761,0.46032370134717393,1.5366235891412943,0.14053023876024687
7.483333333333333,-0.011389925219134976,0.06839270066940678,0.031223939673903998,-0.09416003715429963,-0.08172838896274671,-0.21565827247382163,0.21124546927148843,0.46777121882483946,1.5372435375761975,0.13589013628273677
7.491666666666666,-0.026395583267821866,0.06904978271673773,0.043688795114353876,-0.09245228321850656,-0.08257133925668593,-0.21689757826048794,0.198406328923235,0.47457685858434995,1.533864843110084,0.1319726728248092
7.5,-0.03890465553424772,0.06490105049477965,0.052194954712243384,-0.08720041157226562,-0.08145028672944855,-0.22077739156946613,0.18299188943265418,0.4829672631728814,1.528285013019087,0.12924830419171032
7.508333333333333,-0.053111005030635934,0.06121903649383534,0.06252757853820332,-0.08341542960265713,-0.08148902844968162,-0.22188956171168783,0.1635996826720804,0.49032870004556756,1.5207689082365088,0.13324721912729964
7.516666666666667,-0.06747676197040443,0.05748239738640232,0.07251707556102324,-0.07958544764933986,-0.08202430589074394,-0.22343693985252092,0.14717789314498725,0.4948192450331249,1.523118373305605,0.12955010344167314
7.5249999999999995,-0.08176622319045015,0.054666637307534655,0.08141894112189675,-0.07537570103110598,-0.0832517038100953,-0.2229313065071513,0.1289512613269413,0.5010804487735901,1.512924594125643,0.12792978189787244
7.533333333333333,-0.096103827598246,0.052541399652252525,0.09149248076583123,-0.07313875955466068,-0.08334267212054398,-0.22434754486187108,0.11938734670984515,0.5032705987053486,1.4943303582686613,0.13431964026416363
7.541666666666667,-0.10971347653740884,0.05057275851228511,0.10025869975555736,-0.06818974423532127,-0.08262129344735429,-0.22429288716465334,0.10374575704924802,0.5093365884241707,1.4875603816110126,0.13374126129141237
7.55,-0.12271483198559373,0.050387188139614514,0.10903566954684957,-0.06477036839851229,-0.08200347092674544,-0.22416761885424913,0.07589623361505274,0.5124140210506727,1.4893020927154081,0.13559947544282355
7.558333333333334,-0.13545840689082517,0.050444865673914346,0.11870139491380013,-0.06190730054905621,-0.07905702638173598,-0.22582415127212677,0.05784137376459693,0.5187366905052299,1.4834706772969668,0.13749732995931535
7.566666666666666,-0.14747097814639035,0.04986537080259554,0.12652833920211093,-0.05842222646961112,-0.07808767719964167,-0.22603715157319682,0.040244510481139854,0.5267472931413059,1.480545455908674,0.13570465466168474
7.575,-0.15708813803564933,0.04886250997237824,0.1324110456586055,-0.05398359268382131,-0.07407821841635469,-0.22711243728225083,0.024979999110805284,0.5335295656643442,1.4782692921258584,0.13245519655302826
7.583333333333333,-0.16612420948903237,0.04846070607715726,0.1363025644255023,-0.04914953378629428,-0.07108573284858019,-0.22676931574560188,0.00949723194146845,0.540391312112988,1.4685159701525372,0.13606963007429815
7.591666666666667,-0.1738896991661333,0.047649948035358984,0.1395290895715068,-0.04363048231715883,-0.06670690774906839,-0.22703951483818174,-0.01041585977952683,0.5501719570209691,1.463315992768038,0.13477379489780192
7.6,-0.1808897344284694,0.045534988552102695,0.1401056759008136,-0.03778588714390259,-0.06202750524797893,-0.22763101359542784,-0.02281311592370804,0.5577958094550056,1.4501838573719017,0.1281911300087959
7.608333333333333,-0.18750097408848793,0.0449969292423717,0.14070813739547844,-0.03273372602769403,-0.05895039596656778,-0.22771757753732663,-0.03262271553580614,0.5634643813138269,1.4457142780022776,0.12494965593423843
7.616666666666666,-0.19212505181115286,0.041688384434067666,0.13832336060946207,-0.026815619233628307,-0.05378203648895627,-0.22866447333976903,-0.043228804815929174,0.5697179545412026,1.439005067175152,0.12254787527745603
7.625,-0.1984675680498977,0.042107110101843086,0.13652837827195052,-0.021631140968566713,-0.050551071003392865,-0.22827820814811967,-0.04948675611839086,0.5769672254056737,1.4319577632609013,0.11924159284081709
7.633333333333333,-0.20338254344062753,0.03896820189599728,0.1324714800215548,-0.016314222752887006,-0.04660682531922456,-0.22934863474226638,-0.05605673247584606,0.5834722809056666,1.4249994076730337,0.11876799832620367
7.641666666666667,-0.21053046477168097,0.03622152633228514,0.12941416179300905,-0.010736895874805875,-0.04389987028721563,-0.22998186195758563,-0.05939702590561843,0.590406690240226,1.4200541644276439,0.1147827999813737
7.6499999999999995,-0.21267248431948027,0.03083731637976129,0.12292941414713213,-0.006493667277918397,-0.03846772205942063,-0.23020536712969322,-0.06527490421732697,0.5984093905663085,1.4176979768038955,0.11259177971899649
7.658333333333333,-0.2165119018778825,0.028817572847079052,0.11571323829612257,-0.0016177982672857189,-0.03410364924012759,-0.23009797122499578,-0.06560876349422493,0.6051000442669461,1.412724360896757,0.11284211571926486
7.666666666666667,-0.22097462947191127,0.026434516224640856,0.10699279980292697,0.003223049974642821,-0.030429821596429252,-0.23166727521273028,-0.06476667821967441,0.6109805977126676,1.4068330676093863,0.11163421035884995
7.675,-0.22543070518724523,0.02686644318054575,0.09884382345782504,0.005730114928405485,-0.026143574314582294,-0.23189006695372105,-0.063607539720691,0.6171198637417591,1.4039621418568555,0.11322318660087821
7.683333333333334,-0.23002723049808066,0.026651102484094115,0.09029777114799438,0.007898158885879992,-0.021703527783816633,-0.23234192229139092,-0.06298935641241163,0.6220434668369053,1.3997956609865525,0.1127478766106422
7.691666666666666,-0.2322213045534146,0.02443337151757557,0.07649276115085299,0.009684055711031576,-0.017633291152134002,-0.23207183406660997,-0.0608131750133939,0.627412288580727,1.3948997084467951,0.11431241894417574
7.7,-0.23639516193730145,0.0230829555332204,0.06408861433318336,0.008356421818704872,-0.014451082411816746,-0.2328602502952511,-0.06144109964217653,0.631834193297645,1.3937136993591979,0.1165646298736204
7.708333333333333,-0.23816019074634076,0.01960728162955458,0.045772724136736144,0.01191029406415684,-0.012155378572787883,-0.23236354864522393,-0.05620086604429754,0.6336554035164165,1.3886781393008,0.12066879036216276
7.716666666666667,-0.24293926305945687,0.01361958989617948,0.030520677615518927,0.008769124513531033,-0.009571792614355068,-0.23216916892945003,-0.055250726421235526,0.636713828628269,1.3886190742481697,0.124327821165021
7.725,-0.2490511936783984,0.007314173620178635,0.017599348082158406,-0.0005987325060279675,-0.008728223013244926,-0.23249251181429556,-0.05319906142563979,0.6375158664215704,1.3841446660474874,0.12740767277643045
7.733333333333333,-0.2553877165609313,-0.0014166922748496465,0.0015846422598336527,-0.009311455735006073,-0.00814912160691851,-0.23203429200984133,-0.05190636832382259,0.6373887100704071,1.3851240603289183,0.1320251192453676
7.741666666666666,-0.2627107150269662,-0.01123345643167498,-0.015845819224695645,-0.020698454180158945,-0.009357724302576437,-0.2311121915359373,-0.053699092124374674,0.6379201890578616,1.385207026461548,0.13544799751088685
7.75,-0.2688030387604297,-0.021044144679136272,-0.03360941267766941,-0.03629521092856019,-0.011705490875432911,-0.22746356184030064,-0.052430064639915994,0.6384620316784377,1.388215042927289,0.14197734927993483
7.758333333333333,-0.2731419356324632,-0.0305799349742341,-0.053415715010505446,-0.05605861971433777,-0.012172490060132931,-0.2245473931487441,-0.05829623366705885,0.6389372679066451,1.3936473823712807,0.14535787695193303
7.766666666666667,-0.2775533047975387,-0.042970336758096785,-0.07372789145802704,-0.077888784445061,-0.016460871014902543,-0.2178683399611359,-0.06463592112106555,0.6380280272959823,1.3986724707162475,0.14871660896881372
7.7749999999999995,-0.285151651535765,-0.05120011803706353,-0.0930699103396521,-0.1054320179903522,-0.02173658567088277,-0.21437247917505994,-0.07624590890904713,0.6384501216883065,1.4071565952558938,0.14929471923625892
7.783333333333333,-0.28765762270136985,-0.06362822704705962,-0.11718733753861425,-0.13130849653873183,-0.023950301414302298,-0.21145687204794625,-0.08842700808360227,0.637066247731622,1.4100073677223888,0.1493677588004955
7.791666666666667,-0.2869799707684367,-0.07867074763938801,-0.14320641349553023,-0.16216459549703754,-0.02376116952371059,-0.2066651593379487,-0.10045870592240189,0.6361543581296704,1.4129815481967367,0.14913428865649253
7.8,-0.2836615930053595,-0.09440336015570067,-0.1731401784229463,-0.19385023969100576,-0.02286416229285679,-0.2030230153711995,-0.11598028535973307,0.6341772963902508,1.4285595169787269,0.151194341976584
7.808333333333334,-0.27750627942268064,-0.11021181622116798,-0.20755214443918424,-0.22416518934651353,-0.02183692842644223,-0.19735741801390028,-0.12606525117360012,0.6291032644468931,1.4283508406622456,0.1503794087636796
