Time,RHip_FE,RHip_AA,RKnee_FE,RAnkle_FE,L5S1_FE,RShoulder_AA,RShoulder_RIE,RElbow_FE,RElbow_PS,RWrist_FE
16.61666667,-0.267892338,-0.005426461,-0.346864195,0.135064641,0.019728506,-0.622401174,0.142550998,0.518499744,1.390881655,0.081125843
16.63333333,-0.246548302,-0.012755538,-0.452662835,0.040916592,0.012915712,-0.616540501,0.11067098,0.519556176,1.410277358,0.084619008
16.65,-0.215249941,-0.018336112,-0.563943918,-0.060621814,-0.002259218,-0.603350932,0.086838879,0.510019702,1.414581293,0.093559906
16.66666667,-0.170257809,-0.035094602,-0.6723627,-0.15760988,-0.018686369,-0.597627863,0.094032195,0.490585419,1.394560572,0.10440068
16.68333333,-0.095779384,-0.056120343,-0.779219173,-0.211977722,-0.009995584,-0.592031255,0.12085975,0.47194147,1.381700745,0.09072011
16.7,-0.071498339,-0.069239885,-0.865385599,-0.230461345,-0.030943279,-0.586729023,0.146341328,0.456966137,1.394306072,0.086207961
16.71666667,-0.024086627,-0.072180577,-0.94896241,-0.222546843,-0.03840269,-0.583205665,0.196516646,0.423912649,1.414038418,0.096590666
16.73333333,0.001536119,-0.081096061,-1.026180877,-0.197409536,-0.065837838,-0.586259114,0.244696905,0.401882418,1.421566138,0.117554188
16.75,0.054155241,-0.088764391,-1.095818405,-0.183801727,-0.090284111,-0.583274005,0.249904738,0.399824118,1.422887686,0.139765294
16.76666667,0.125714403,-0.09533881,-1.146730794,-0.168819776,-0.08956759,-0.581669834,0.234380325,0.421298532,1.454364538,0.13808521
16.78333333,0.190584422,-0.102861821,-1.176467412,-0.139932536,-0.089804388,-0.56619085,0.23496455,0.42553546,1.495554195,0.130272866
16.8,0.275343867,-0.114468649,-1.197088839,-0.097539676,-0.077600733,-0.560427356,0.288029781,0.4093836,1.500300629,0.110701705
16.81666667,0.384202368,-0.125635145,-1.200784579,-0.076783734,-0.04066671,-0.548037236,0.296756353,0.388856547,1.493927738,0.104626996
16.83333333,0.459801351,-0.130288364,-1.183503368,-0.078380319,-0.022614582,-0.546768354,0.31920253,0.383187036,1.511886936,0.107598642
16.85,0.481106895,-0.128752799,-1.141186729,-0.065529851,-0.04145027,-0.546652684,0.33029098,0.376443588,1.553213441,0.129580903
16.86666667,0.480390746,-0.132999243,-1.078521853,-0.011594369,-0.062248479,-0.544990852,0.344143384,0.351225401,1.561707139,0.133522779
16.88333333,0.478499492,-0.131815358,-0.990475591,0.047038091,-0.073594827,-0.533088444,0.363729374,0.329224354,1.552957532,0.126959619
16.9,0.485784395,-0.122301685,-0.89790908,0.049732936,-0.07988824,-0.522601526,0.34336964,0.324431442,1.542095175,0.125130173
16.91666667,0.471278148,-0.124569829,-0.809078753,0.039493009,-0.108944695,-0.517547479,0.29557193,0.340308045,1.532708045,0.132771509
16.93333333,0.467721787,-0.132894459,-0.720230477,0.024355008,-0.124594454,-0.51975602,0.251219964,0.360896189,1.516538016,0.146147094
16.95,0.454810865,-0.139549046,-0.608995453,0.013606087,-0.13581744,-0.522147349,0.24586323,0.359937508,1.499692196,0.134826441
16.96666667,0.418478359,-0.143097892,-0.483398649,0.004881194,-0.160094437,-0.52301843,0.239536367,0.349873548,1.489281898,0.13974967
16.98333333,0.400027265,-0.15087789,-0.362422452,-0.008125084,-0.152655197,-0.518585571,0.237246258,0.339010014,1.500021942,0.130222754
17.0,0.376713977,-0.15450804,-0.247472313,-0.040149616,-0.161444721,-0.516171897,0.197406914,0.346317167,1.545880201,0.14961525
17.01666667,0.351239635,-0.156474329,-0.155463057,-0.076339199,-0.173285921,-0.501246618,0.182524458,0.328051764,1.562977072,0.14852744
17.03333333,0.321971428,-0.158671546,-0.097307707,-0.082515513,-0.176413174,-0.502724778,0.177155423,0.306634009,1.5148605,0.118257764
17.05,0.328039028,-0.147222738,-0.083374067,-0.081783901,-0.156959418,-0.515277152,0.183892668,0.287179556,1.467477213,0.145297302
17.06666667,0.292535204,-0.128327755,-0.092513923,-0.097950295,-0.173994944,-0.509269661,0.204243138,0.26496595,1.459893107,0.151661045
17.08333333,0.299357168,-0.113919326,-0.118130456,-0.139526095,-0.152287581,-0.502732525,0.198330761,0.249794297,1.471617938,0.167987262
17.1,0.289361914,-0.098149082,-0.14932704,-0.174269636,-0.148094721,-0.504309418,0.20845524,0.218915256,1.464431781,0.150110987
17.11666667,0.284396602,-0.088680313,-0.177433502,-0.183597341,-0.137444572,-0.504236458,0.212805283,0.178295294,1.454537495,0.159019881
17.13333333,0.278998034,-0.066543556,-0.209591371,-0.180220116,-0.139394472,-0.512994184,0.222517999,0.150064042,1.466551197,0.188386691
17.15,0.292198633,-0.048990032,-0.240029786,-0.16954199,-0.119051093,-0.514574225,0.226689418,0.129760598,1.508748773,0.20422354
17.16666667,0.303887212,-0.038849497,-0.252519784,-0.143512768,-0.088345933,-0.51938522,0.213085242,0.138047015,1.556284077,0.17807839
17.18333333,0.304275382,-0.02398222,-0.252389003,-0.109562719,-0.061825173,-0.51588525,0.192929525,0.161748878,1.597613227,0.130013923
17.2,0.263821948,0.007938182,-0.240049951,-0.08509105,-0.067308862,-0.512599537,0.169247871,0.176647387,1.646432387,0.127854005
17.21666667,0.232771871,0.032462135,-0.222810138,-0.068441675,-0.071745734,-0.515491478,0.167294162,0.193436864,1.65347837,0.134379251
17.23333333,0.198936794,0.051831742,-0.194871898,-0.056528135,-0.078287741,-0.52274614,0.12620766,0.22209403,1.646466872,0.146229579
17.25,0.17543715,0.058141473,-0.182038174,-0.030441016,-0.07596408,-0.532152065,0.150664377,0.249853586,1.647860542,0.12072477
17.26666667,0.162064262,0.069529446,-0.176793009,-0.008824393,-0.066549137,-0.534332286,0.220810917,0.265044516,1.641835551,0.084214906
17.28333333,0.128330888,0.082849608,-0.172162957,0.013574425,-0.075026837,-0.544215929,0.241001975,0.28811112,1.604651687,0.07274341
17.3,0.110264922,0.094048917,-0.163507718,0.031801898,-0.069766622,-0.561603502,0.202725058,0.341849901,1.537497628,0.078166689
17.31666667,0.082102111,0.094280993,-0.150281277,0.051593012,-0.071310615,-0.581426795,0.174244457,0.403479812,1.499853284,0.079518967
17.33333333,0.094661973,0.083534352,-0.143904298,0.077162015,-0.03640422,-0.594946441,0.172425628,0.43222738,1.487400771,0.082641523
17.35,0.075946963,0.073193197,-0.144622306,0.106527189,-0.043629865,-0.591761986,0.18394673,0.432939073,1.481988452,0.088389888
17.36666667,0.071498073,0.070492684,-0.155181095,0.126423601,-0.032471163,-0.598234662,0.216712289,0.429867158,1.478058338,0.05994645
17.38333333,0.053988499,0.077179731,-0.155327728,0.123880223,-0.031274731,-0.599810622,0.223482379,0.442757237,1.4739679,0.038682571
17.4,0.014009435,0.086559719,-0.141509068,0.118039738,-0.05485424,-0.609035185,0.267387035,0.453341317,1.384265531,0.019979499
17.41666667,-0.020280569,0.099744756,-0.121275614,0.12104355,-0.059693088,-0.601925807,0.258583378,0.456124025,1.362172865,0.041440691
17.43333333,-0.075469278,0.118183422,-0.084468313,0.124602924,-0.075769375,-0.611808574,0.239625867,0.470602776,1.360658401,0.047053021
17.45,-0.143484458,0.123299043,-0.048445686,0.140019661,-0.105599969,-0.610484362,0.222520819,0.4834678,1.35264064,0.036735085
17.46666667,-0.187001769,0.116880218,-0.022790586,0.152017434,-0.112094204,-0.616844136,0.227093757,0.49862249,1.342605852,0.029798204
17.48333333,-0.204265766,0.102019614,-0.001975546,0.171063752,-0.092781849,-0.629661905,0.227213124,0.524846509,1.356728456,0.036263526
17.5,-0.208696544,0.102924296,0.011435527,0.193560308,-0.063138017,-0.630799898,0.193448835,0.556202949,1.37834681,0.050235855
17.51666667,-0.266656079,0.106746165,0.021517466,0.210144575,-0.10430103,-0.642054801,0.211193089,0.58032985,1.43391632,0.037762791
17.53333333,-0.300476903,0.10662552,0.020325332,0.214357925,-0.107117313,-0.640124314,0.141220119,0.60355027,1.435793866,0.044914228
17.55,-0.327193805,0.109251538,0.010082823,0.221268758,-0.119634755,-0.639797252,0.172243377,0.61530852,1.401085958,0.028868273
17.56666667,-0.330784216,0.104620245,-0.006372736,0.241808226,-0.104433187,-0.629889725,0.179511286,0.62570842,1.391604649,0.034693773
17.58333333,-0.332935562,0.100319331,-0.032700342,0.266670146,-0.082117701,-0.636003851,0.178420109,0.639232166,1.403519036,0.042696905
17.6,-0.311742667,0.094494742,-0.068001242,0.278269393,-0.036650269,-0.641983646,0.150563931,0.654064709,1.422076701,0.059104198
17.61666667,-0.331303218,0.094340832,-0.105841425,0.264610164,-0.04459664,-0.641813874,0.159388413,0.65827219,1.443017008,0.062812086
17.63333333,-0.340995535,0.089884252,-0.149769823,0.240413584,-0.052099743,-0.641473712,0.205844004,0.637314478,1.462274202,0.045334323
17.65,-0.351842025,0.068119429,-0.202061245,0.210030102,-0.054270204,-0.643037003,0.165327276,0.629907348,1.457885515,0.064461234
17.66666667,-0.347445205,0.044401176,-0.267354581,0.166356713,-0.061223035,-0.64440601,0.148315343,0.628806881,1.417210579,0.076689857
17.68333333,-0.346529434,0.022001525,-0.357208192,0.121303666,-0.087725659,-0.638082524,0.123879556,0.623401039,1.365138422,0.075580394
17.7,-0.285339127,0.007478506,-0.470492823,0.035553508,-0.075331154,-0.617972392,0.091149406,0.606514135,1.353813404,0.077524971
17.71666667,-0.226645728,-0.005641978,-0.583331896,-0.054337113,-0.053478405,-0.607578931,0.055353029,0.595915154,1.365233776,0.084100314
17.73333333,-0.177174564,-0.019773982,-0.676112852,-0.175716495,-0.058737737,-0.589753727,0.056709173,0.577881669,1.393147823,0.085218768
17.75,-0.130765279,-0.037967123,-0.760436673,-0.276750898,-0.055929868,-0.593818666,0.093766319,0.544714604,1.412425052,0.095063311
17.76666667,-0.098693432,-0.048868363,-0.839983747,-0.343394484,-0.067331449,-0.595436832,0.146861117,0.491349924,1.415007466,0.09728075
17.78333333,-0.064874682,-0.059809271,-0.919930731,-0.32830581,-0.073518145,-0.601923028,0.175889251,0.451108952,1.422030569,0.096403931
17.8,0.002067481,-0.071472091,-1.004609944,-0.261587252,-0.070966976,-0.606852708,0.216294965,0.420063258,1.430504091,0.090879488
17.81666667,0.09448064,-0.079368676,-1.086473722,-0.199712646,-0.064037809,-0.606938448,0.248141258,0.405223669,1.442628611,0.085510739
17.83333333,0.214004708,-0.075621896,-1.155459403,-0.170959027,-0.0274435,-0.601261981,0.254240533,0.386437607,1.45304228,0.092571591
17.85,0.267037726,-0.072270252,-1.188557838,-0.143610641,-0.036201886,-0.603466608,0.272116629,0.352368712,1.46492325,0.09788373
17.86666667,0.314196129,-0.079193399,-1.199285143,-0.118709561,-0.051880403,-0.610081814,0.303498552,0.322666125,1.482071512,0.088263442
17.88333333,0.345756157,-0.085883095,-1.192551521,-0.099324667,-0.080905299,-0.599750341,0.299126627,0.30070365,1.513388869,0.069737018
17.9,0.395589791,-0.090519339,-1.173761592,-0.087450591,-0.080981289,-0.599856122,0.255478708,0.298517579,1.537948609,0.086059104
17.91666667,0.428125266,-0.103559487,-1.131458198,-0.052022711,-0.092657341,-0.592383016,0.231614582,0.290704494,1.551723596,0.093325173
17.93333333,0.449533411,-0.112531055,-1.07067777,-0.013015276,-0.101627752,-0.582157745,0.204876993,0.293737345,1.531453259,0.086761874
17.95,0.450963296,-0.124123185,-0.994577153,0.040815974,-0.108459191,-0.584852298,0.19376821,0.285325946,1.527464981,0.101530413
17.96666667,0.429225381,-0.124964519,-0.905093154,0.036524365,-0.138213613,-0.591276533,0.201703588,0.274656766,1.531825189,0.140186538
17.98333333,0.412447002,-0.122095332,-0.806494475,0.027083166,-0.163828359,-0.589015556,0.206824499,0.266471055,1.52955054,0.139456308
18.0,0.421165793,-0.115511746,-0.704323571,0.009304327,-0.160987868,-0.600798988,0.209450099,0.26342982,1.531841035,0.119055013
18.01666667,0.427563148,-0.114502778,-0.596204929,-0.003400366,-0.162551934,-0.601380863,0.187613413,0.258500527,1.558113574,0.097950223
18.03333333,0.428515379,-0.127829427,-0.479783904,-0.007635839,-0.164373074,-0.600076617,0.150483879,0.254874001,1.578193302,0.08699031
18.05,0.40827876,-0.138543858,-0.355182586,-0.013299925,-0.17086979,-0.597489946,0.132258446,0.247305723,1.587175133,0.0955273
18.06666667,0.387382132,-0.155056472,-0.23332502,-0.02665148,-0.171832608,-0.596672691,0.132020199,0.245546718,1.584386708,0.120618527
18.08333333,0.366890459,-0.164258566,-0.133482852,-0.05291516,-0.175631034,-0.592376613,0.140827037,0.243029298,1.563454743,0.119802742
18.1,0.325402133,-0.156872838,-0.070523879,-0.07029768,-0.20555027,-0.602458588,0.118601041,0.24170853,1.548469063,0.120736954
18.11666667,0.319916005,-0.155136395,-0.049122145,-0.067239573,-0.197802348,-0.602101255,0.086766266,0.227188893,1.555455559,0.127755909
18.13333333,0.33152439,-0.156398473,-0.061224335,-0.065460973,-0.17476226,-0.602317971,0.073997062,0.206506146,1.549618481,0.161311538
18.15,0.302501905,-0.152597319,-0.084660848,-0.081378404,-0.180330991,-0.593318719,0.107504978,0.187942187,1.512387865,0.168006726
18.16666667,0.300571924,-0.139992225,-0.118840224,-0.115740115,-0.175676186,-0.592340634,0.146225291,0.177145528,1.480348465,0.158488727
18.18333333,0.275465157,-0.126138033,-0.141569659,-0.149593022,-0.188444437,-0.589154407,0.174657861,0.163865114,1.470414753,0.150010759
18.2,0.262538666,-0.107278652,-0.161527932,-0.167890689,-0.188393636,-0.58799992,0.179290491,0.15596683,1.476162072,0.148728389
18.21666667,0.261963641,-0.080629706,-0.187163827,-0.175843073,-0.176712366,-0.585808626,0.171814408,0.13835619,1.478637579,0.13926873
18.23333333,0.268065356,-0.060814301,-0.208206028,-0.171272859,-0.162925277,-0.570991916,0.165564679,0.121342529,1.469704987,0.138290079
18.25,0.287241531,-0.045281859,-0.222003067,-0.164183012,-0.131053266,-0.568365913,0.174141127,0.106241349,1.473684427,0.141793697
18.26666667,0.290734977,-0.030120063,-0.230710733,-0.143918891,-0.11223385,-0.564873127,0.192186217,0.109632638,1.509958626,0.154408515
18.28333333,0.226605858,-0.015317451,-0.224778938,-0.109384962,-0.147425374,-0.56370861,0.196151048,0.134653521,1.557266959,0.161978676
18.3,0.19495974,0.001068209,-0.209269362,-0.077255893,-0.146044745,-0.556989056,0.189984634,0.161219162,1.603302722,0.161471229
18.31666667,0.17099044,0.025260486,-0.187278386,-0.05654064,-0.136248681,-0.554988696,0.202888013,0.175422891,1.64730919,0.159993552
18.33333333,0.16828193,0.05107025,-0.171542466,-0.05050472,-0.108641178,-0.56709194,0.214636561,0.186711794,1.686697835,0.156856838
18.35,0.177358098,0.066611388,-0.16692855,-0.045205747,-0.079437335,-0.58290051,0.182373304,0.225494763,1.701867603,0.13547488
18.36666667,0.182155621,0.074178229,-0.165123325,-0.026457246,-0.064930596,-0.577911204,0.117307208,0.266885938,1.698513739,0.117649287
18.38333333,0.159792462,0.084563091,-0.153351717,0.002919493,-0.057735522,-0.586644005,0.168600903,0.279966893,1.641381981,0.103935594
18.4,0.156847004,0.093189731,-0.137070152,0.032848212,-0.025428173,-0.600495654,0.249992933,0.279935922,1.561381689,0.086071097
18.41666667,0.107727097,0.093498418,-0.112086938,0.048877627,-0.046140157,-0.600325283,0.280409491,0.307548532,1.508305646,0.060359406
18.43333333,0.099789218,0.088194697,-0.103111296,0.062778191,-0.03295642,-0.613203775,0.274191875,0.340900476,1.480069167,0.040976966
18.45,0.056318571,0.08991363,-0.097271393,0.069605729,-0.056580805,-0.609543974,0.255264191,0.35734579,1.460933341,0.028488431
18.46666667,0.031619179,0.098096916,-0.086886924,0.070547203,-0.051264725,-0.618921955,0.273880552,0.378631867,1.444872122,0.036134035
18.48333333,-6.82e-06,0.102462342,-0.074067924,0.07577651,-0.054569887,-0.61764705,0.325449989,0.391055606,1.41463698,0.033258154
18.5,-0.003113138,0.097839307,-0.058780588,0.088679121,-0.03389752,-0.616296514,0.38677952,0.392492247,1.360485324,0.0247943
18.51666667,-0.038469726,0.093408471,-0.042523945,0.10728183,-0.036823449,-0.60736246,0.377238703,0.392755209,1.325652,0.023109034
18.53333333,-0.090494124,0.098126449,-0.023636645,0.130326497,-0.050245282,-0.604029129,0.317825005,0.40420451,1.331594839,0.034135533
18.55,-0.148627534,0.099576363,-0.003920323,0.154262042,-0.079929828,-0.605902241,0.358089521,0.420758718,1.35206008,0.02012147
18.56666667,-0.170516275,0.096441718,0.010559651,0.181457945,-0.064434264,-0.617689766,0.31895993,0.453020214,1.372663614,0.052881494
18.58333333,-0.214776512,0.097714114,0.028261346,0.204073465,-0.082550161,-0.626037839,0.372006675,0.458117075,1.385794769,0.04812755
18.6,-0.23189871,0.101048806,0.041514116,0.22684631,-0.072896547,-0.61938231,0.343559442,0.47155227,1.406036604,0.054107788
18.61666667,-0.231219184,0.09571839,0.041193731,0.244503655,-0.053600838,-0.617062685,0.314473386,0.502387818,1.437051184,0.066284831
18.63333333,-0.252551363,0.089520018,0.030715658,0.254760832,-0.058027908,-0.611439573,0.325546455,0.528344769,1.478480327,0.087318209
18.65,-0.299923472,0.091247397,0.020282475,0.265676805,-0.084842988,-0.607351615,0.329752959,0.543559567,1.52736556,0.11442202
18.66666667,-0.272887432,0.098579493,-0.002055098,0.276198337,-0.04518924,-0.613552523,0.331502822,0.5435375,1.559141158,0.116146072
18.68333333,-0.303717476,0.094655242,-0.020753833,0.298462966,-0.058512364,-0.62127572,0.33305513,0.546968589,1.533929102,0.073494898
18.7,-0.302118996,0.084704974,-0.048859008,0.304713699,-0.038747304,-0.616389564,0.337948074,0.561180285,1.453807381,0.02925513
18.71666667,-0.320617288,0.078438647,-0.087845201,0.296498585,-0.037499966,-0.619874025,0.324195548,0.57711661,1.436200646,0.040746031
18.73333333,-0.343689488,0.068353795,-0.131685221,0.250462234,-0.053325415,-0.617296714,0.306459712,0.578761659,1.44953107,0.055776208
18.75,-0.337247694,0.053847112,-0.182808057,0.235428118,-0.043055851,-0.619461906,0.321592689,0.559437101,1.460107559,0.060099164
18.76666667,-0.362086284,0.030309686,-0.232731045,0.202820473,-0.061503472,-0.611610523,0.303269002,0.53563007,1.457651246,0.064358951
18.78333333,-0.349021634,0.016382611,-0.306012717,0.137359914,-0.066462535,-0.60483436,0.274876222,0.508236383,1.456403142,0.071083549
18.8,-0.318267174,0.003233191,-0.401698969,0.062739803,-0.07192868,-0.608551308,0.28107458,0.483150625,1.444797886,0.063288205
18.81666667,-0.258104697,-0.017590966,-0.505736316,-0.040885247,-0.048578875,-0.602733668,0.251815412,0.470918343,1.447950838,0.062079533
18.83333333,-0.210552933,-0.040804975,-0.611517462,-0.139048472,-0.03844382,-0.598879111,0.287888305,0.45531437,1.446123819,0.026434138
18.85,-0.158633937,-0.047994406,-0.720586634,-0.227938225,-0.029085127,-0.593154066,0.243286756,0.434149308,1.456662159,0.047361249
18.86666667,-0.108078375,-0.054845223,-0.826932142,-0.285115683,-0.050640913,-0.591906359,0.304022344,0.388906658,1.452933671,0.065674283
18.88333333,-0.064493776,-0.062984643,-0.91459335,-0.292585613,-0.067115497,-0.59831561,0.350915754,0.351704177,1.447880638,0.086520781
18.9,-0.000358822,-0.074019456,-1.001662407,-0.251010255,-0.075275607,-0.594248882,0.366751826,0.334659994,1.455554956,0.084706846
18.91666667,0.126007354,-0.078267716,-1.090229797,-0.206145617,-0.037895073,-0.597254796,0.374008687,0.337085919,1.491135957,0.086742931
18.93333333,0.217563146,-0.081433593,-1.157281765,-0.16446767,-0.018623061,-0.590848811,0.346062794,0.336584719,1.519622205,0.104497506
18.95,0.29963094,-0.082783679,-1.200159781,-0.133907072,0.00073228,-0.585397076,0.375048537,0.316984269,1.52146123,0.120986816
18.96666667,0.360972565,-0.081722118,-1.2198694,-0.107216516,0.006239868,-0.57908731,0.413207037,0.281154968,1.502465242,0.135906065
18.98333333,0.388769646,-0.08373913,-1.212565191,-0.075761562,-0.015231634,-0.575783688,0.454328401,0.247546433,1.506710063,0.143571245
19.0,0.41075649,-0.080320856,-1.179669629,-0.046262599,-0.02906802,-0.57233612,0.435102135,0.241611582,1.524826417,0.136996593
19.01666667,0.444039762,-0.070205921,-1.146214238,-0.027554299,-0.052422077,-0.563033875,0.400657949,0.247918128,1.531122084,0.118911069
19.03333333,0.517017206,-0.067494591,-1.119331389,-0.00924272,-0.02806625,-0.570059481,0.353329817,0.254535105,1.53337728,0.127784435
19.05,0.514190323,-0.068344464,-1.059221758,0.018660612,-0.061718473,-0.567053915,0.347812577,0.251841302,1.543344738,0.139148733
19.06666667,0.474952844,-0.071174883,-0.967847494,0.04385533,-0.098104941,-0.574691496,0.345999969,0.25341427,1.552417523,0.147819696
19.08333333,0.453579868,-0.075948132,-0.872492611,0.04918378,-0.134704454,-0.574163613,0.328392738,0.274211695,1.54567146,0.147573312
19.1,0.466153978,-0.084304732,-0.784152944,0.036266666,-0.147945525,-0.575632351,0.281317071,0.296934064,1.527962324,0.145985523
19.11666667,0.491666061,-0.095623203,-0.68659547,0.022351466,-0.139596628,-0.570824098,0.269818323,0.283755416,1.504780167,0.134373473
19.13333333,0.46878665,-0.108552663,-0.571746116,0.008460508,-0.147947142,-0.577371364,0.304320683,0.251740016,1.495880238,0.112635779
19.15,0.445419043,-0.121501253,-0.455067148,-0.010576257,-0.146627322,-0.585620991,0.323643986,0.231788459,1.497067806,0.094821478
19.16666667,0.419128789,-0.132118489,-0.345009656,-0.019421415,-0.153423934,-0.585359563,0.272777249,0.225694492,1.500885731,0.119003672
19.18333333,0.383779966,-0.134561841,-0.242447856,-0.022313502,-0.16589045,-0.587641845,0.204259374,0.214596297,1.519859195,0.159116256
19.2,0.378712507,-0.13936687,-0.157810928,-0.024028025,-0.147277187,-0.574059244,0.184451887,0.193905259,1.553280003,0.162596735
19.21666667,0.366540787,-0.139449613,-0.096682996,-0.031762175,-0.138221136,-0.569264378,0.193129176,0.189539699,1.563516967,0.118768955
19.23333333,0.387697328,-0.136901076,-0.07656176,-0.042712181,-0.115842458,-0.568834204,0.200560342,0.195948054,1.551764004,0.077973441
19.25,0.400391529,-0.13361028,-0.097827862,-0.051777334,-0.110995817,-0.577013677,0.207121881,0.185235989,1.538834452,0.088185621
19.26666667,0.394387255,-0.119536668,-0.136975637,-0.076608926,-0.11306098,-0.583959108,0.221736994,0.158855079,1.540597564,0.112932655
19.28333333,0.391479656,-0.095051132,-0.177701116,-0.122540696,-0.112144049,-0.586714237,0.239303289,0.138440056,1.518347985,0.137261665
19.3,0.411052438,-0.067753463,-0.210018307,-0.17176652,-0.091629382,-0.583575893,0.250255597,0.129257688,1.477946526,0.121117459
19.31666667,0.36828962,-0.044505146,-0.218439413,-0.201550398,-0.117669366,-0.577718423,0.267137603,0.116979629,1.457492831,0.115975762
19.33333333,0.35125683,-0.031875807,-0.21877573,-0.209588898,-0.112736484,-0.583264464,0.277070892,0.09905427,1.453529124,0.143902549
19.35,0.318439283,-0.017224346,-0.221691536,-0.183079254,-0.113904832,-0.589940156,0.285104366,0.096981693,1.45938969,0.157018782
19.36666667,0.345120898,-0.007440832,-0.238169622,-0.139620299,-0.061124897,-0.594357675,0.28728225,0.116901653,1.470298896,0.143182728
19.38333333,0.349430593,0.007191654,-0.248253479,-0.107161259,-0.038183318,-0.594152401,0.325698691,0.131357727,1.490191214,0.137807593
19.4,0.342074062,0.014180221,-0.248060377,-0.083628016,-0.017465325,-0.585441122,0.305369775,0.156404942,1.514682884,0.129101411
19.41666667,0.303301761,0.026855019,-0.239987237,-0.061926292,-0.03387214,-0.5755673,0.261366424,0.192794806,1.552138094,0.100337838
19.43333333,0.258130524,0.043071785,-0.224725226,-0.035502726,-0.047621924,-0.576336212,0.209250827,0.238707042,1.592365259,0.099304553
19.45,0.223868,0.055055154,-0.202482397,-0.013651004,-0.051305853,-0.582207913,0.217752434,0.264710115,1.636934624,0.132239511
19.46666667,0.211247968,0.066550292,-0.181653973,-0.010876085,-0.034076229,-0.584849498,0.26485573,0.270300301,1.634700993,0.134248939
19.48333333,0.190431898,0.077932983,-0.166330734,-0.003150573,-0.035579012,-0.591788574,0.322158513,0.295997598,1.58176304,0.110410789
19.5,0.149221392,0.083769219,-0.158765001,0.021504345,-0.043519683,-0.603865318,0.312411327,0.333178655,1.532677294,0.095238126
19.51666667,0.155028295,0.077340501,-0.157102198,0.065329434,-0.014428995,-0.605441094,0.334932955,0.356874118,1.452447774,0.076407955
19.53333333,0.131110873,0.068760292,-0.148744922,0.103151208,-0.011412908,-0.598378468,0.346344474,0.361441435,1.427368046,0.06241769
19.55,0.094018037,0.066246635,-0.14269994,0.120672153,-0.023826491,-0.600144328,0.351562646,0.368433114,1.430681704,0.047490645
19.56666667,0.034603478,0.066155693,-0.130446005,0.117473504,-0.062110562,-0.612833332,0.386197477,0.384862299,1.421300995,0.028518302
19.58333333,-0.019775825,0.068910452,-0.116775984,0.117793327,-0.095209839,-0.626696663,0.433649338,0.404883671,1.394143355,0.025575649
19.6,-0.061615176,0.072338946,-0.104558567,0.127343635,-0.11250256,-0.624757015,0.442558783,0.422755209,1.370451924,0.021479819
19.61666667,-0.1077195,0.075101368,-0.088531726,0.139039378,-0.130363948,-0.61985432,0.452934446,0.434565922,1.355151756,-0.000594748
19.63333333,-0.158867591,0.089125856,-0.056849137,0.148121214,-0.142760931,-0.625069671,0.415035332,0.456998003,1.372183201,0.019187604
19.65,-0.225388755,0.111404984,-0.010987537,0.152869093,-0.166813126,-0.617641151,0.39775865,0.472996066,1.366462699,0.031454503
19.66666667,-0.285061441,0.115698442,0.029817009,0.160834685,-0.18339698,-0.621671467,0.389756974,0.490930028,1.375221033,0.047515018
19.68333333,-0.286858829,0.10209513,0.047618217,0.17670711,-0.152199708,-0.615373386,0.362620956,0.514295983,1.385099512,0.038448827
19.7,-0.297325981,0.08429143,0.050587616,0.199293286,-0.135993335,-0.616873889,0.328808149,0.535137495,1.385192753,0.042351416
19.71666667,-0.311032274,0.075845705,0.042981965,0.217363742,-0.133290773,-0.624924295,0.344273598,0.540204419,1.381766191,0.053276805
19.73333333,-0.321038853,0.080303048,0.022375546,0.236555187,-0.124325799,-0.635649886,0.354879622,0.544280476,1.4043726,0.066556901
19.75,-0.329136595,0.08623585,0.001475063,0.253969204,-0.105955618,-0.638882938,0.326141299,0.564129641,1.433442585,0.064571639
19.76666667,-0.341935943,0.091777215,-0.019496705,0.258829501,-0.104700122,-0.642485854,0.307860704,0.585859929,1.456064223,0.071730299
19.78333333,-0.341165698,0.095492966,-0.041737628,0.259787068,-0.092248589,-0.626782631,0.296543514,0.591636456,1.469918971,0.08581099
19.8,-0.349596126,0.091129014,-0.075535347,0.258706942,-0.084827798,-0.628055911,0.314048582,0.584422242,1.480092766,0.073625043
19.81666667,-0.330872996,0.08112257,-0.123393175,0.248812115,-0.054042631,-0.622059924,0.280699862,0.594084402,1.475170019,0.04908652
19.83333333,-0.369987275,0.058782556,-0.16533868,0.214063693,-0.078751938,-0.637058799,0.257811479,0.610231086,1.450269828,0.038204432
19.85,-0.398784188,0.036543969,-0.204131247,0.17114645,-0.097273047,-0.641252459,0.245000425,0.610041321,1.444816106,0.065691804
19.86666667,-0.398756172,0.015426708,-0.265480919,0.126950089,-0.106643416,-0.644612616,0.253070358,0.588468997,1.47599924,0.080406228
19.88333333,-0.366958536,0.0014564,-0.36902728,0.061231071,-0.106950735,-0.6300895,0.207471217,0.561355549,1.505404352,0.084800812
19.9,-0.296996147,-0.020738955,-0.488134551,-0.005395719,-0.082962261,-0.616012844,0.231826144,0.535340775,1.505155077,0.044595508
19.91666667,-0.280455643,-0.037562086,-0.507039684,-0.054174516,-0.06613791,-0.618421134,0.24016565,0.540677701,1.472688663,0.032682584
